,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2427,0.582291750665269,0.05031852269978227,0.06201112813482783,0.26909120232239336,0.0362873961777276,2021-12-15T18:44:00Z,6.037,745.299,2.358,148.0,931.0,500.611
2428,0.5818877758775145,0.051225669842821064,0.0610798924993892,0.2693216059939734,0.03648505578630182,2021-12-15T18:45:00.001000Z,5.905,775.906,2.361,148.0,914.0,500.611
2429,0.5813784177317586,0.05015369681281346,0.062287655719139294,0.27074906972981716,0.035431160006471445,2021-12-15T18:46:00Z,6.022,758.649,2.367,148.0,901.0,509.402
2430,0.5821285632606387,0.04949767213918156,0.06338315772278034,0.26888834436004244,0.03610226251735685,2021-12-15T18:47:00Z,5.85,762.556,2.361,148.0,894.0,493.773
2431,0.5829129373474369,0.05020341741253051,0.06265256305939787,0.2685923515052888,0.03563873067534581,2021-12-15T18:48:00.001000Z,5.857,776.638,2.386,148.0,884.0,496.703
2432,0.5837946249498596,0.049338146811070994,0.062174087444845566,0.2685920577617329,0.036101083032490974,2021-12-15T18:49:00Z,5.832,758.242,2.382,149.0,876.0,497.68
2433,0.5823276909370698,0.049323722361707296,0.062444318457925,0.26953915930995387,0.03636510893334413,2021-12-15T18:50:00Z,5.813,761.498,2.385,149.0,873.0,496.703
2434,0.5809446911586597,0.04965684295518773,0.0621719822365765,0.2708922083165119,0.036334275333064193,2021-12-15T18:51:00Z,5.81,784.941,2.383,150.0,871.0,503.541
2435,0.5826905902411301,0.04928148088008444,0.06446374928959973,0.26662336607940246,0.03694081350978323,2021-12-15T18:52:00Z,5.586,777.615,2.387,150.0,870.0,481.074
2436,0.5772318170761371,0.05010946241790319,0.06324495256628558,0.27365604475796645,0.03575772318170761,2021-12-15T18:53:00Z,5.788,757.916,2.405,151.0,877.0,484.982
2437,0.588125708731573,0.049570711161509795,0.06163939737566823,0.2651061072412117,0.035558075490037255,2021-12-15T18:54:00Z,5.901,748.392,2.411,151.0,892.0,489.866
2438,0.5801489239833074,0.0513051305130513,0.06194255789215285,0.2715817036249079,0.03502168398658047,2021-12-15T18:55:00.001000Z,6.033,753.521,2.411,152.0,912.0,488.889
2439,0.581834386647221,0.04942472856911361,0.06246961594555178,0.2701345000810242,0.03613676875708962,2021-12-15T18:56:00Z,6.462,765.731,2.411,152.0,923.0,495.726
2440,0.5901970284237726,0.050064599483204124,0.06161175710594316,0.2617894056847545,0.036337209302325583,2021-12-15T18:57:00.001000Z,6.634,767.684,2.408,152.0,915.0,482.051
2441,0.5901865369018655,0.050446066504460665,0.06098945660989457,0.262368207623682,0.03600973236009732,2021-12-15T18:58:00Z,6.509,775.987,2.416,152.0,914.0,484.005
2442,0.5916646196675673,0.04929173831163515,0.060918693195774996,0.26193400474903794,0.03619094407598461,2021-12-15T18:59:00.001000Z,6.542,751.73,2.403,152.0,931.0,481.074
2443,0.5934835076427997,0.0497184231697506,0.06146419951729687,0.25929203539823015,0.03604183427192277,2021-12-15T19:00:00Z,6.593,782.255,2.402,152.0,944.0,472.283
2444,0.5858626846291186,0.04918032786885246,0.062002921603635776,0.2671644213601688,0.035789644538224315,2021-12-15T19:01:00.001000Z,6.681,758.974,2.403,152.0,953.0,474.237
2445,0.5905838347698813,0.050333387542689866,0.062367864693446094,0.2606114815417141,0.03610343145226866,2021-12-15T19:02:00Z,6.615,764.428,2.412,153.0,946.0,471.306
2446,0.5834434897554527,0.050066093853271654,0.06278916060806346,0.26602775941837414,0.03767349636483808,2021-12-15T19:03:00Z,6.7,781.441,2.408,153.0,962.0,466.422
2447,0.5844961240310077,0.04936760505915953,0.06144430844553245,0.2674826601387189,0.0372093023255814,2021-12-15T19:04:00.001000Z,6.729,787.464,2.416,153.0,965.0,462.515
2448,0.5886219769517935,0.05015419574744359,0.06273332251257911,0.2620516149975653,0.036438889790618406,2021-12-15T19:05:00.002000Z,6.736,788.197,2.402,153.0,965.0,454.701
2449,0.5878887070376432,0.049836333878887064,0.0632569558101473,0.262684124386252,0.03633387888707037,2021-12-15T19:06:00.003000Z,6.751,792.837,2.398,153.0,957.0,467.399
2450,0.5867688584106495,0.0499394917305365,0.06075030254134733,0.2663170633319887,0.036224283985478015,2021-12-15T19:07:00Z,6.821,762.475,2.404,153.0,950.0,472.283
2451,0.5851278328897491,0.04911686426324704,0.06169852407452214,0.2673602709895959,0.03669650778288572,2021-12-15T19:08:00.001000Z,6.744,788.36,2.406,153.0,939.0,465.446
2452,0.5855466840475803,0.049535603715170275,0.06314160013035684,0.2651132475150725,0.0366628645918201,2021-12-15T19:09:00Z,6.678,791.372,2.399,153.0,928.0,456.654
2453,0.5855289991027001,0.049514642303613667,0.06395301411208092,0.2653560649318868,0.03564727954971857,2021-12-15T19:10:00Z,6.604,776.15,2.404,154.0,925.0,468.376
2454,0.5888308295231874,0.04955911169170477,0.0618060091443501,0.26257348138471587,0.03723056825604181,2021-12-15T19:11:00.001000Z,6.656,790.232,2.413,153.0,922.0,478.144
2455,0.5879241598177232,0.05045162340304337,0.06265766132313451,0.26242981528195947,0.03653674017413948,2021-12-15T19:12:00Z,6.663,776.638,2.403,153.0,924.0,465.446
2456,0.5911767077990161,0.04871360593596258,0.06331155738365997,0.26082748608758777,0.03597064279377369,2021-12-15T19:13:00Z,6.637,742.694,2.409,154.0,915.0,482.051
2457,0.584814481120485,0.04947170120402981,0.06323204193627652,0.2656237202064051,0.03685805553280367,2021-12-15T19:14:00Z,6.593,766.545,2.394,154.0,916.0,484.005
2458,0.5885365853658536,0.049105691056910566,0.06211382113821137,0.26479674796747965,0.035447154471544715,2021-12-15T19:15:00Z,6.432,757.591,2.404,153.0,911.0,495.726
2459,0.5788043478260869,0.05014822134387353,0.06348814229249011,0.2705862977602108,0.03697299077733861,2021-12-15T19:16:00.001000Z,6.396,750.265,2.405,153.0,911.0,498.657
2460,0.5809095291659971,0.05126144946167443,0.06106379559697895,0.271010766511329,0.03575445926402057,2021-12-15T19:17:00Z,6.56,763.289,2.405,154.0,912.0,506.471
2461,0.5809095291659971,0.05126144946167443,0.06106379559697895,0.271010766511329,0.03575445926402057,2021-12-15T19:18:00.001000Z,6.56,763.289,2.405,154.0,912.0,506.471
2462,0.5837144723946422,0.049901992812806266,0.06198954590003266,0.26755962103887615,0.036834367853642594,2021-12-15T19:19:00Z,6.553,775.743,2.403,154.0,907.0,489.866
2463,0.5874879382438083,0.04832743647475072,0.062399485365069146,0.2651978128015439,0.036587327114827914,2021-12-15T19:20:00Z,6.242,787.79,2.406,153.0,911.0,492.796
2464,0.5852779824776877,0.050929337591091466,0.06337509211495948,0.263244084172603,0.0371735036436584,2021-12-15T19:21:00Z,6.253,800.326,2.401,153.0,909.0,496.703
2465,0.5849841036928345,0.04964539007092199,0.06260699437515285,0.2660797260943996,0.036683785766691124,2021-12-15T19:22:00.001000Z,6.267,776.882,2.404,153.0,916.0,496.703
2466,0.5861958523500681,0.05020417967811674,0.061494114821042514,0.2667147089438706,0.03539114420690207,2021-12-15T19:23:00Z,6.297,791.29,2.411,153.0,924.0,490.842
2467,0.5854522046990667,0.04868039909880914,0.06260057933698102,0.26802381718699714,0.03524299967814612,2021-12-15T19:24:00Z,6.308,773.301,2.401,153.0,927.0,484.005
2468,0.5865641440712261,0.048887090246863614,0.06280857952246052,0.26499392958316464,0.0367462565762849,2021-12-15T19:25:00Z,6.205,778.755,2.413,153.0,947.0,504.518
2469,0.5883883558302163,0.05008944543828265,0.06261180679785332,0.2623190762725647,0.036591315661083104,2021-12-15T19:26:00Z,6.469,784.941,2.408,152.0,944.0,494.75
2470,0.5886501824077828,0.049533846777462504,0.06299148763680584,0.26258613700851235,0.03623834616943657,2021-12-15T19:27:00Z,6.407,783.639,2.401,152.0,932.0,496.703
2471,0.584955328653478,0.04961710274409701,0.06198149329929802,0.2673899170389279,0.036056158264199105,2021-12-15T19:28:00Z,6.0,754.172,2.408,152.0,904.0,498.657
2472,0.5906652790008806,0.04827475782563445,0.06260507565447122,0.2629092946921784,0.035545592826835316,2021-12-15T19:29:00.001000Z,5.769,765.812,2.408,152.0,893.0,503.541
2473,0.5899790559046239,0.05010472047688095,0.06210729821169647,0.2618011922023522,0.0360077332044466,2021-12-15T19:30:00Z,5.919,783.639,2.401,152.0,882.0,503.541
2474,0.5898853565330515,0.05008537279453614,0.06057403040897634,0.26449304821530206,0.03496219204813399,2021-12-15T19:31:00.001000Z,5.894,752.218,2.406,151.0,857.0,504.518
2475,0.5916991552956465,0.049870045484080576,0.0617283950617284,0.2605588044184535,0.03614359974009097,2021-12-15T19:32:00.002000Z,6.088,768.661,2.401,151.0,843.0,511.355
2476,0.5861277363286054,0.05017627285398048,0.0632942526850865,0.2635894072312863,0.03681233090104124,2021-12-15T19:33:00Z,5.941,778.999,2.402,151.0,839.0,520.147
2477,0.5876381498158002,0.0504297994269341,0.06148178469095374,0.26303724928366756,0.03741301678264429,2021-12-15T19:34:00Z,5.802,768.335,2.405,151.0,829.0,517.216
2478,0.5897603130604925,0.051279960867438454,0.061307679765204626,0.26153595304092614,0.036116093265938363,2021-12-15T19:35:00.001000Z,5.868,769.638,2.402,150.0,827.0,518.193
2479,0.5858328539732105,0.049798668748459195,0.06261812803024078,0.26608595611800473,0.03566439313008463,2021-12-15T19:36:00Z,6.004,775.173,2.401,150.0,841.0,503.541
2480,0.585453067858594,0.05111743193823649,0.06273872409589598,0.26412027631044294,0.03657049979683056,2021-12-15T19:37:00.001000Z,6.139,760.277,2.398,150.0,856.0,514.286
2481,0.5826439578264395,0.049635036496350364,0.06147607461476074,0.26991078669910784,0.036334144363341446,2021-12-15T19:38:00Z,6.176,766.138,2.406,150.0,862.0,514.286
2482,0.584344262295082,0.050819672131147534,0.06270491803278688,0.2654918032786885,0.03663934426229508,2021-12-15T19:39:00.001000Z,6.26,803.256,2.399,150.0,871.0,513.309
2483,0.5893337682459432,0.05023240642583382,0.06319823860393053,0.2603767430481938,0.03685884367609884,2021-12-15T19:40:00Z,6.377,764.184,2.412,150.0,886.0,519.17
2484,0.5835900762120967,0.048321712339873535,0.06242905788876278,0.26949894600291874,0.03616020755634831,2021-12-15T19:41:00.001000Z,6.256,787.709,2.416,150.0,919.0,516.239
2485,0.5889891987747864,0.04989521199419636,0.06142189263259713,0.2635015315170079,0.03619216508141222,2021-12-15T19:42:00Z,5.985,771.429,2.409,150.0,938.0,526.007
2486,0.5922736418511066,0.04901408450704225,0.06277665995975855,0.2598792756539235,0.036056338028169016,2021-12-15T19:43:00.001000Z,6.253,773.219,2.4,150.0,946.0,518.193
2487,0.5880247315327042,0.050927432476407415,0.06313049137650505,0.26138952164009116,0.036527822974292225,2021-12-15T19:44:00Z,6.432,778.592,2.405,150.0,934.0,520.147
2488,0.5806843983133312,0.049626986701265,0.06316899124229645,0.2705157314304249,0.036003892312682445,2021-12-15T19:45:00Z,6.59,787.464,2.412,151.0,927.0,514.286
2489,0.5847615953212574,0.050605149865973524,0.06254569084558526,0.265616115668914,0.03647144829826984,2021-12-15T19:46:00Z,6.549,770.208,2.409,151.0,938.0,523.077
2490,0.5901984609153503,0.05046577561765898,0.061968408262454436,0.26123936816524906,0.03612798703928716,2021-12-15T19:47:00Z,6.608,796.337,2.404,151.0,958.0,516.239
2491,0.5913403064947701,0.05002837914538231,0.06154220384334711,0.2599529717019379,0.037136138814562555,2021-12-15T19:48:00Z,6.355,772.243,2.405,151.0,990.0,527.961
2492,0.586573291475489,0.04990742976736697,0.06157932866457377,0.26611929485631486,0.03582065523625532,2021-12-15T19:49:00Z,6.179,785.429,2.4,151.0,1017.0,519.17
2493,0.5807895807895808,0.05071225071225071,0.06194546194546195,0.27073667073667074,0.03581603581603582,2021-12-15T19:50:00Z,6.286,800.081,2.398,151.0,1062.0,519.17
2494,0.5869706311861107,0.05086808372545838,0.06295635242576668,0.26318351452214833,0.03602141814051598,2021-12-15T19:51:00.001000Z,6.249,769.231,2.408,151.0,1068.0,507.448
2495,0.5866547609383879,0.049354655410341744,0.06291095056416916,0.2643883432096761,0.03669128987742511,2021-12-15T19:52:00.002000Z,6.253,778.755,2.395,151.0,1065.0,503.541
2496,0.588315984830146,0.050270313886871615,0.06172839506172839,0.2633744855967078,0.03631082062454611,2021-12-15T19:53:00Z,6.209,786.732,2.403,151.0,1026.0,501.587
2497,0.5816787732041968,0.049798224374495555,0.06190476190476191,0.270863599677159,0.0357546408393866,2021-12-15T19:54:00.001000Z,6.216,766.87,2.412,151.0,981.0,512.332
2498,0.5863647510831358,0.05060083381018557,0.06384370146325513,0.26265020845254633,0.036540505190877134,2021-12-15T19:55:00Z,6.033,780.464,2.412,152.0,955.0,507.448
2499,0.5858164002891334,0.048429844992370095,0.06264557063689663,0.2668058790458598,0.0363023050357401,2021-12-15T19:56:00Z,6.084,795.523,2.396,152.0,947.0,504.518
2500,0.590096618357488,0.048953301127214174,0.060708534621578096,0.2640096618357488,0.036231884057971016,2021-12-15T19:57:00.001000Z,6.077,772.975,2.409,152.0,951.0,523.077
2501,0.5857026143790849,0.049918300653594774,0.06429738562091503,0.26405228758169935,0.03602941176470588,2021-12-15T19:58:00Z,6.088,775.173,2.411,153.0,940.0,508.425
2502,0.591162452540593,0.048873091525971406,0.06284837224331528,0.2605218515227401,0.03659423216738023,2021-12-15T19:59:00Z,6.15,794.383,2.409,153.0,924.0,514.286
2503,0.5908471587721407,0.04897010499318746,0.06083193075258475,0.26272341107638053,0.0366273944057065,2021-12-15T20:00:00Z,6.388,770.615,2.403,154.0,913.0,517.216
2504,0.5873554854879133,0.048265825854959976,0.06184816880911957,0.2655024658420244,0.0370280540059827,2021-12-15T20:01:00Z,6.634,770.37,2.405,155.0,897.0,509.402
2505,0.586424819435325,0.05064018384766908,0.06278726198292844,0.26387065003282995,0.03627708470124754,2021-12-15T20:02:00Z,6.736,777.534,2.402,155.0,895.0,518.193
2506,0.5951456310679613,0.04886731391585761,0.062135922330097085,0.25841423948220066,0.0354368932038835,2021-12-15T20:03:00Z,6.667,751.648,2.418,154.0,903.0,515.263
2507,0.5965927616563417,0.04809259863058363,0.06015650472774698,0.2584773394196283,0.03668079556569938,2021-12-15T20:04:00.001000Z,6.692,758.73,2.409,155.0,900.0,515.263
2508,0.593846907132365,0.04937163375224418,0.06275501876938144,0.2573853435612862,0.03664109678472336,2021-12-15T20:05:00Z,6.678,790.72,2.411,155.0,909.0,514.286
2509,0.5905582922824302,0.04868637110016421,0.06223316912972086,0.2613300492610838,0.03719211822660099,2021-12-15T20:06:00.001000Z,6.685,759.788,2.402,157.0,896.0,515.263
2510,0.5945684583769844,0.0495608026432428,0.06044000322346683,0.25908614715126116,0.03634458860504472,2021-12-15T20:07:00.002000Z,6.63,768.824,2.406,156.0,895.0,524.054
2511,0.5914136467515508,0.04823702252693439,0.061459353574926545,0.2621612797910545,0.036728697355533794,2021-12-15T20:08:00Z,6.403,775.254,2.403,155.0,908.0,517.216
2512,0.5896661497020651,0.04954697575708106,0.06277038609093136,0.2624275569341278,0.03558893151579462,2021-12-15T20:09:00Z,6.154,768.417,2.411,156.0,915.0,527.961
2513,0.593181445664645,0.04892640550729388,0.06269464022291428,0.25807244713981314,0.03712506146533354,2021-12-15T20:10:00Z,6.231,765.242,2.404,155.0,908.0,517.216
2514,0.5928455284552845,0.048292682926829276,0.06300813008130082,0.25926829268292684,0.03658536585365854,2021-12-15T20:11:00Z,6.366,777.045,2.405,154.0,901.0,525.031
2515,0.5872808805544232,0.04997961679576029,0.06237260497350183,0.26343253159396657,0.036934366082348145,2021-12-15T20:12:00Z,6.41,757.835,2.405,154.0,899.0,522.1
2516,0.5914649158801806,0.048912597455888385,0.06360279031596225,0.25990972507180965,0.03610997127615922,2021-12-15T20:13:00.001000Z,6.264,758.73,2.406,153.0,903.0,510.379
2517,0.5876229974790599,0.049849556802472134,0.06399934943482148,0.2629909734081483,0.03553712287549809,2021-12-15T20:14:00Z,6.227,749.939,2.415,154.0,908.0,509.402
2518,0.5892288861689106,0.0485516115871073,0.06266829865361077,0.26307629538963684,0.0364749082007344,2021-12-15T20:15:00Z,6.366,723.891,2.405,152.0,908.0,505.495
2519,0.5890343294640652,0.051123734255371686,0.06273153865151888,0.2599818885321478,0.03712850909689635,2021-12-15T20:16:00.001000Z,6.132,782.418,2.4,152.0,916.0,496.703
2520,0.5920295809367296,0.05028759244042728,0.06302382908792112,0.257354149548069,0.037304847986852914,2021-12-15T20:17:00Z,6.242,755.963,2.406,151.0,917.0,489.866
2521,0.5920295809367296,0.05028759244042728,0.06302382908792112,0.257354149548069,0.037304847986852914,2021-12-15T20:18:00Z,6.242,755.963,2.406,151.0,917.0,489.866
2522,0.593583326495446,0.04824813325674899,0.06310002461639452,0.25789775990809877,0.03717075572331173,2021-12-15T20:19:00Z,6.128,754.742,2.399,150.0,911.0,507.448
2523,0.5910391627830921,0.049791513367672305,0.0622189518436759,0.26081268906875965,0.03613768293679993,2021-12-15T20:20:00Z,6.143,752.381,2.402,151.0,903.0,500.611
2524,0.5913256955810147,0.04787234042553191,0.06194762684124386,0.26309328968903434,0.03576104746317512,2021-12-15T20:21:00Z,6.179,746.683,2.414,151.0,894.0,507.448
2525,0.5843830749354005,0.04998385012919896,0.06322674418604651,0.26606912144702843,0.036337209302325583,2021-12-15T20:22:00Z,6.051,753.521,2.42,149.0,883.0,495.726
2526,0.5888117599020009,0.04891792568395264,0.06361780318497347,0.26124948958758676,0.037403021641486324,2021-12-15T20:23:00.001000Z,5.828,761.661,2.413,149.0,876.0,511.355
2527,0.5861725938821188,0.05015336151869351,0.06424604161485534,0.2619580535521844,0.03746994943214788,2021-12-15T20:24:00Z,5.993,767.928,2.403,148.0,872.0,488.889
2528,0.5855900621118013,0.05283643892339546,0.06318840579710146,0.26111801242236027,0.037267080745341616,2021-12-15T20:25:00.001000Z,6.106,762.556,2.399,149.0,872.0,505.495
2529,0.5887774243536417,0.04828317429247207,0.06271919093059294,0.2640078297039393,0.03621238071935405,2021-12-15T20:26:00Z,6.143,755.881,2.398,150.0,874.0,510.379
2530,0.5895344046147507,0.051668726823238566,0.06419447878038731,0.2584260403790688,0.03617634940255459,2021-12-15T20:27:00Z,6.048,765.405,2.409,149.0,876.0,507.448
2531,0.5949346405228758,0.0482843137254902,0.0642156862745098,0.2558823529411765,0.036683006535947714,2021-12-15T20:28:00.001000Z,5.971,747.497,2.404,148.0,865.0,507.448
2532,0.5924516076779784,0.04899975702599821,0.06309224912934315,0.25868632056369967,0.036770065602980476,2021-12-15T20:29:00Z,6.011,759.3,2.403,148.0,860.0,508.425
2533,0.5856690226663417,0.05020716548866683,0.06044357786985132,0.26695913559184337,0.03672109838329677,2021-12-15T20:30:00Z,6.059,746.195,2.403,149.0,865.0,495.726
2534,0.5911570718996824,0.05015878185815487,0.06090709225633092,0.260646527155769,0.0371305268300627,2021-12-15T20:31:00.001000Z,5.989,747.578,2.4,149.0,873.0,502.564
2535,0.5902726602800294,0.05060181773520019,0.06214689265536723,0.26062392532547285,0.03635470400393023,2021-12-15T20:32:00Z,5.905,749.858,2.405,148.0,878.0,506.471
2536,0.5872551410225149,0.04884987401446801,0.06193611314313583,0.26587011298057384,0.03608875883930748,2021-12-15T20:33:00.001000Z,5.886,731.217,2.409,150.0,879.0,500.611
2537,0.5884115884115885,0.05128205128205128,0.06293706293706294,0.2605727605727605,0.03679653679653679,2021-12-15T20:34:00Z,6.055,762.475,2.413,148.0,875.0,504.518
2538,0.5947723162913037,0.04939996712148611,0.06115403583758014,0.25752096005260566,0.037152720697024494,2021-12-15T20:35:00.001000Z,6.088,758.812,2.418,149.0,873.0,512.332
2539,0.5898580121703855,0.05054766734279918,0.06150101419878296,0.26101419878296145,0.037079107505071,2021-12-15T20:36:00Z,6.11,746.357,2.404,149.0,877.0,511.355
2540,0.5942726605205189,0.05058334013216936,0.06347393326262545,0.2551195235375704,0.036550542547115934,2021-12-15T20:37:00.001000Z,6.212,763.777,2.4,149.0,879.0,503.541
2541,0.5924170616113743,0.05000817126981533,0.06226507599280929,0.2583755515607125,0.03693413956528844,2021-12-15T20:38:00Z,6.289,764.591,2.399,149.0,885.0,510.379
2542,0.5907057654075546,0.05003313452617627,0.06303843605036447,0.2596090125911199,0.03661365142478462,2021-12-15T20:39:00Z,6.289,768.742,2.405,149.0,879.0,511.355
2543,0.5897435897435898,0.04940388698350482,0.0630409929772987,0.26122815613261474,0.036583374162992004,2021-12-15T20:40:00Z,6.22,750.102,2.404,149.0,868.0,512.332
2544,0.5907596185465307,0.05023018743834265,0.06256165734955607,0.25945412693193026,0.03699440973364025,2021-12-15T20:41:00.001000Z,6.256,753.683,2.405,150.0,869.0,513.309
2545,0.5866439190835974,0.04988220001624827,0.06312454301730441,0.26411568770818106,0.03623365017466894,2021-12-15T20:42:00Z,6.249,742.694,2.398,150.0,871.0,511.355
2546,0.5937397842432167,0.050424975482183707,0.062030075187969914,0.2569467146126185,0.03685845047401111,2021-12-15T20:43:00Z,6.271,763.126,2.396,150.0,876.0,506.471
2547,0.5917125709117816,0.0499054509578229,0.06215571816163776,0.25881772588999424,0.03740853407876347,2021-12-15T20:44:00Z,6.352,763.207,2.403,149.0,878.0,510.379
2548,0.5891984359726296,0.050586510263929615,0.06199087650700555,0.26156728576083416,0.03665689149560117,2021-12-15T20:45:00.001000Z,6.297,755.393,2.412,151.0,878.0,509.402
2549,0.5923239895697523,0.04954367666232074,0.06355932203389832,0.2584745762711864,0.03609843546284224,2021-12-15T20:46:00Z,6.26,774.766,2.409,151.0,879.0,517.216
2550,0.5935510204081631,0.04946938775510203,0.06310204081632653,0.2570612244897959,0.03681632653061224,2021-12-15T20:47:00Z,6.3,785.755,2.404,151.0,884.0,525.031
2551,0.5930917601484949,0.049471390525381326,0.06133483980308288,0.2592204019046082,0.03688160761843274,2021-12-15T20:48:00Z,6.315,770.777,2.411,153.0,896.0,526.007
2552,0.5915539155391554,0.04977449774497744,0.06199261992619926,0.25945059450594504,0.03722837228372284,2021-12-15T20:49:00.001000Z,6.289,771.184,2.399,153.0,906.0,521.123
2553,0.5887406922510433,0.050977825055232795,0.06259716880778987,0.26143523443253414,0.036249079453399884,2021-12-15T20:50:00Z,6.392,799.756,2.397,154.0,914.0,520.147
2554,0.5929181929181929,0.049816849816849806,0.06259666259666259,0.25893365893365894,0.03573463573463573,2021-12-15T20:51:00Z,6.282,764.103,2.406,153.0,915.0,518.193
2555,0.5863189536111788,0.05061337232919002,0.06344950848972297,0.2631407912909253,0.03647737427898286,2021-12-15T20:52:00Z,6.289,776.882,2.398,153.0,917.0,519.17
2556,0.5884088859742602,0.049676202967456354,0.06311992786293959,0.26198868759734406,0.03680629559799984,2021-12-15T20:53:00Z,6.286,783.476,2.409,154.0,922.0,524.054
2557,0.5870521172638437,0.05032573289902279,0.06408794788273614,0.2623778501628664,0.036156351791530934,2021-12-15T20:54:00.001000Z,6.187,778.673,2.405,153.0,928.0,528.938
2558,0.5876796383013079,0.05005651542063621,0.06378168900371387,0.26239302438236717,0.036089132891974816,2021-12-15T20:55:00.002000Z,6.231,774.115,2.405,154.0,927.0,524.054
2559,0.594468564077826,0.04944524843222382,0.06214825534651873,0.25816047596076536,0.03577745618266601,2021-12-15T20:56:00Z,6.187,777.289,2.403,153.0,914.0,517.216
2560,0.5859970793444751,0.05127373032613987,0.061658283303585915,0.2650494888852831,0.03602141814051598,2021-12-15T20:57:00Z,6.231,763.858,2.411,153.0,910.0,512.332
2561,0.5874701572404708,0.05046513542438461,0.06207293982053181,0.2628632584177163,0.03712850909689635,2021-12-15T20:58:00Z,6.271,762.719,2.399,153.0,896.0,507.448
2562,0.5850792868293485,0.05135157341220935,0.06277216333908471,0.2640703311149453,0.03672664530441213,2021-12-15T20:59:00.001000Z,6.359,757.916,2.413,155.0,887.0,516.239
2563,0.5864587607714403,0.05038982355354945,0.06245383668444808,0.26516208453016005,0.035535494460402134,2021-12-15T21:00:00Z,6.418,734.88,2.409,155.0,887.0,516.239
2564,0.5899950956351152,0.050024521824423726,0.0613863004740886,0.26181134543076673,0.03678273663560569,2021-12-15T21:01:00Z,6.337,761.986,2.405,156.0,886.0,513.309
2565,0.5936370209689081,0.04916847433116413,0.06081786775929943,0.259741303125251,0.0366353338153772,2021-12-15T21:02:00.001000Z,6.267,775.173,2.404,155.0,886.0,513.309
2566,0.5923039454456892,0.04838447799967528,0.06161714564052606,0.2611625263841533,0.036531904529956166,2021-12-15T21:03:00Z,6.278,755.963,2.406,154.0,886.0,527.961
2567,0.5867416633186019,0.0506227400562475,0.06187223784652471,0.26532744073925274,0.035435918039373245,2021-12-15T21:04:00Z,6.344,773.952,2.404,155.0,884.0,532.845
2568,0.5891048676902974,0.05031035609278014,0.0628062724599804,0.2624142437112055,0.03536426004573669,2021-12-15T21:05:00.001000Z,6.33,776.882,2.407,156.0,885.0,525.031
2569,0.5927249106852875,0.0498538486521598,0.06057161416044171,0.26014939915557,0.03670022734654109,2021-12-15T21:06:00Z,6.293,760.928,2.409,156.0,890.0,525.031
2570,0.5869226351628518,0.04963491672819756,0.06284354746082534,0.26376240872918205,0.03683649191894331,2021-12-15T21:07:00Z,6.319,768.173,2.401,156.0,898.0,524.054
2571,0.5817607515995789,0.04908074835992549,0.06438811047217947,0.268081315299263,0.036689074269053205,2021-12-15T21:08:00Z,6.337,749.206,2.402,156.0,902.0,510.379
2572,0.5868982871986362,0.05105933923208053,0.06266742430392078,0.2635765890088481,0.03579836025651433,2021-12-15T21:09:00Z,6.381,764.754,2.403,155.0,893.0,508.425
2573,0.5847368845193005,0.0495608026432428,0.06213232331372392,0.268514787654122,0.03505520186961076,2021-12-15T21:10:00Z,6.458,753.439,2.4,156.0,892.0,515.263
2574,0.5892914914267227,0.05063086379812358,0.061630540278227106,0.2620511161436428,0.036395988353283726,2021-12-15T21:11:00.001000Z,6.399,761.742,2.413,156.0,895.0,518.193
2575,0.5882400648824005,0.05085158150851581,0.06220600162206001,0.26163828061638283,0.03706407137064071,2021-12-15T21:12:00.002000Z,6.209,768.417,2.416,156.0,896.0,513.309
2576,0.585432098765432,0.05053497942386831,0.06263374485596708,0.2641152263374486,0.03728395061728394,2021-12-15T21:13:00.003000Z,6.136,793.814,2.396,155.0,895.0,527.961
2577,0.5897040940413457,0.050344548034049454,0.06193757600324281,0.2620186461289015,0.03599513579246048,2021-12-15T21:14:00Z,6.147,767.521,2.409,155.0,907.0,508.425
2578,0.5901849331518693,0.048755103674645736,0.06228484508846369,0.26378992874869905,0.03498518933632215,2021-12-15T21:15:00Z,6.15,766.056,2.406,154.0,945.0,520.147
2579,0.5850555150336332,0.050004052192236,0.061755409676635065,0.2667152929734986,0.03646973012399708,2021-12-15T21:16:00.001000Z,6.205,794.953,2.403,156.0,977.0,514.286
2580,0.5860369609856262,0.04944558521560575,0.06209445585215606,0.26496919917864475,0.03745379876796715,2021-12-15T21:17:00Z,6.381,770.696,2.404,153.0,993.0,512.332
2581,0.5917264736714781,0.049995968067091355,0.06241432142569147,0.25933392468349326,0.03652931215224578,2021-12-15T21:18:00Z,6.407,784.371,2.402,154.0,1003.0,524.054
2582,0.5917264736714781,0.049995968067091355,0.06241432142569147,0.25933392468349326,0.03652931215224578,2021-12-15T21:19:00Z,6.407,784.371,2.402,154.0,1003.0,524.054
2583,0.582763671875,0.050862630208333336,0.06290690104166667,0.2674153645833333,0.036051432291666664,2021-12-15T21:20:00Z,6.381,792.837,2.408,155.0,1013.0,516.239
2584,0.5843755075523793,0.04929348708786747,0.06301770342699366,0.2683936982296573,0.03491960370310217,2021-12-15T21:21:00Z,6.436,764.917,2.408,154.0,1003.0,520.147
