,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
158,0.6119238634576059,0.046169576844423466,0.06308006921503853,0.24303916941953752,0.03578732106339469,2021-12-24T04:55:00Z,6.344,826.374,2.359,154.0,784.0,502.564
159,0.6143713519482569,0.047089446284902976,0.061681653257611616,0.24088973024136298,0.035967818267865596,2021-12-24T04:56:00Z,6.275,830.281,2.355,153.0,780.0,510.379
160,0.6057699866362708,0.047952205015328986,0.061551764798364904,0.24895841521892934,0.035767628331106055,2021-12-24T04:57:00Z,6.495,836.304,2.361,155.0,778.0,526.984
161,0.604812661498708,0.048611111111111105,0.06266149870801033,0.2471737726098191,0.03674095607235142,2021-12-24T04:58:00.001000Z,6.465,813.187,2.347,154.0,784.0,522.1
162,0.596193800382282,0.04903182913654117,0.06415690185323693,0.2531372060167872,0.037480262611152663,2021-12-24T04:59:00Z,6.476,833.211,2.36,153.0,792.0,513.309
163,0.6036959328599096,0.04970948999354422,0.06302453195610071,0.2470142027114267,0.036555842479018726,2021-12-24T05:00:00Z,6.421,820.676,2.357,153.0,797.0,526.007
164,0.6082482514671597,0.047351073237398504,0.06310796687836642,0.24423185143500284,0.03706085698207251,2021-12-24T05:01:00.001000Z,6.366,831.827,2.355,155.0,788.0,522.1
165,0.6138676342983355,0.04638321369409165,0.06168651889248244,0.24224974363019638,0.035812889484893896,2021-12-24T05:02:00.002000Z,6.359,830.199,2.355,154.0,783.0,517.216
166,0.6082868525896414,0.048286852589641424,0.06270916334661354,0.24525896414342627,0.03545816733067729,2021-12-24T05:03:00.003000Z,6.458,812.861,2.366,153.0,780.0,523.077
167,0.6253080714725816,0.04644177449168206,0.05984288354898336,0.2335951940850277,0.0348120764017252,2021-12-24T05:04:00.004000Z,6.234,841.677,2.355,153.0,777.0,524.054
168,0.6080422096090815,0.047725637540970506,0.06259493164921258,0.2461427772004157,0.035494444000319765,2021-12-24T05:05:00Z,6.366,838.339,2.361,153.0,779.0,519.17
169,0.5987141927083333,0.04890950520833333,0.06486002604166666,0.2508138020833333,0.03670247395833333,2021-12-24T05:06:00.001000Z,6.172,843.223,2.35,152.0,780.0,512.332
170,0.6047904191616766,0.04822786858715003,0.0635216054377731,0.2468036899174624,0.036656416895937856,2021-12-24T05:07:00.002000Z,6.315,826.455,2.355,152.0,796.0,502.564
171,0.6022349987853267,0.047534213296623204,0.06348692201797716,0.2503036683132237,0.03644019758684913,2021-12-24T05:08:00Z,6.267,819.292,2.361,154.0,808.0,497.68
172,0.6140990099009901,0.046019801980198026,0.06083168316831684,0.24285148514851482,0.0361980198019802,2021-12-24T05:09:00.001000Z,6.223,818.234,2.359,153.0,822.0,491.819
173,0.6147841698540317,0.046600577628600426,0.06080711888221061,0.24213566466318007,0.03567246897197721,2021-12-24T05:10:00.002000Z,6.161,829.141,2.341,155.0,841.0,484.005
174,0.5779170601871726,0.050485103460118474,0.06593972696831801,0.266334678457972,0.039323430926418816,2021-12-24T05:11:00.003000Z,6.231,816.687,2.357,155.0,853.0,468.376
175,0.601788617886179,0.04666666666666667,0.0632520325203252,0.25113821138211384,0.03715447154471545,2021-12-24T05:12:00.004000Z,6.125,841.433,2.404,156.0,871.0,471.306
176,0.6010117231411595,0.04914083828488838,0.06110486590653607,0.25236871687811147,0.036373855789304646,2021-12-24T05:13:00Z,6.374,865.69,2.403,155.0,895.0,488.889
177,0.6055194805194805,0.0474025974025974,0.06314935064935066,0.24732142857142855,0.03660714285714285,2021-12-24T05:14:00.001000Z,6.403,833.7,2.4,158.0,910.0,485.958
178,0.6076684432423832,0.04772889984885848,0.06204756980351603,0.24620157505369503,0.03635351205154721,2021-12-24T05:15:00.002000Z,6.436,853.643,2.413,158.0,915.0,488.889
179,0.6059758728129743,0.047135895182551735,0.06239514260605577,0.2481425261644164,0.036350563234001765,2021-12-24T05:16:00Z,6.22,866.097,2.403,159.0,927.0,489.866
180,0.6090938303341902,0.04683483290488432,0.06338367609254499,0.24437660668380465,0.03631105398457583,2021-12-24T05:17:00.001000Z,6.282,846.642,2.403,159.0,927.0,480.098
181,0.6088209397262467,0.047146401985111656,0.06323541183062514,0.2441367165612743,0.03666052989674217,2021-12-24T05:18:00.002000Z,6.238,845.096,2.411,158.0,931.0,481.074
182,0.6041278834479967,0.0471873735329826,0.06256576284904897,0.24888709024686362,0.03723188992310805,2021-12-24T05:19:00.003000Z,6.286,846.235,2.401,160.0,933.0,498.657
183,0.6051746235181031,0.0487023389939122,0.06368151233578982,0.24567446331304066,0.03676706183915412,2021-12-24T05:20:00.004000Z,6.308,827.595,2.399,160.0,940.0,494.75
184,0.6078305519897303,0.0482188703465982,0.061537227214377405,0.24622913992297818,0.03618421052631579,2021-12-24T05:21:00.005000Z,6.286,830.281,2.402,160.0,948.0,467.399
185,0.6231410106672896,0.04625087596355991,0.060967063770147156,0.23460250720236706,0.0350385423966363,2021-12-24T05:22:00.006000Z,6.209,850.875,2.404,161.0,950.0,472.283
186,0.6077157523259545,0.0476419634263715,0.06256015399422521,0.2459897337183189,0.03609239653512993,2021-12-24T05:23:00Z,6.388,848.759,2.414,162.0,948.0,461.538
187,0.5996780684104628,0.0481287726358149,0.06430583501006037,0.2517505030181087,0.03613682092555333,2021-12-24T05:24:00.001000Z,6.267,857.713,2.4,160.0,946.0,446.886
188,0.5944214708505636,0.04832563042244386,0.06251520311359768,0.25833130625152034,0.03640638936187465,2021-12-24T05:25:00Z,6.538,857.875,2.4,161.0,946.0,452.747
189,0.6034659314690823,0.046632532493107524,0.05931469082315872,0.2549822764868059,0.035604568727845606,2021-12-24T05:26:00.001000Z,6.344,837.2,2.358,161.0,954.0,442.979
190,0.604664164204137,0.048238958549636606,0.06269467294944493,0.2489417778132737,0.0354604264835077,2021-12-24T05:27:00.002000Z,6.253,861.213,2.351,159.0,957.0,454.701
191,0.6090944123314066,0.045394990366088635,0.06127167630057804,0.2500963391136801,0.03414258188824663,2021-12-24T05:28:00Z,6.564,853.561,2.354,159.0,957.0,440.049
192,0.6032446054496771,0.047330288234367614,0.06315955268546228,0.25098440699322727,0.03528114663726571,2021-12-24T05:29:00.001000Z,6.249,856.98,2.358,158.0,959.0,439.072
193,0.5973692653192172,0.04892524863650946,0.06352261790182867,0.25401026628168105,0.03617260186076355,2021-12-24T05:30:00Z,6.297,861.538,2.36,159.0,963.0,449.817
194,0.6008087343307723,0.04747270521633644,0.06251516376870199,0.25240598463404773,0.03679741205014153,2021-12-24T05:31:00.001000Z,6.333,848.677,2.358,158.0,968.0,438.095
195,0.6072926750564699,0.047757341077767024,0.061955469506292354,0.24620845434010968,0.03678606001936109,2021-12-24T05:32:00Z,6.267,864.632,2.351,159.0,972.0,439.072
196,0.6083882754785924,0.047660656128366036,0.05989355786797997,0.24791484629438398,0.03614266423067758,2021-12-24T05:33:00.001000Z,6.451,855.922,2.354,158.0,971.0,429.304
197,0.6111898016997167,0.04548316021403841,0.06114258734655335,0.24661630468995907,0.03556814604973245,2021-12-24T05:34:00Z,6.56,851.363,2.363,157.0,970.0,427.35
198,0.6045596853174923,0.04784458537368548,0.06157180701613551,0.2497391025126435,0.036284819780043345,2021-12-24T05:35:00.001000Z,6.429,848.107,2.366,157.0,974.0,420.513
199,0.6020678047607598,0.04872966257914563,0.062354732708183064,0.25006011060351047,0.036787689348401056,2021-12-24T05:36:00Z,6.275,837.444,2.354,156.0,974.0,432.234
200,0.5976258698321735,0.05034793286942284,0.0628735161686451,0.25157593123209165,0.037576749897666795,2021-12-24T05:37:00.001000Z,6.231,835.165,2.356,155.0,972.0,429.304
201,0.6087370929308976,0.04694201747418587,0.06108022239872915,0.24733915806195395,0.03590150913423352,2021-12-24T05:38:00.002000Z,6.286,846.479,2.361,152.0,968.0,432.234
202,0.6082691528171869,0.047507093635995125,0.06169436562626672,0.24572355087150385,0.03680583704904743,2021-12-24T05:39:00.003000Z,6.44,823.199,2.356,152.0,964.0,441.026
203,0.602254428341385,0.04911433172302738,0.06280193236714976,0.24911433172302735,0.036714975845410634,2021-12-24T05:40:00Z,6.513,870.411,2.357,153.0,941.0,432.234
204,0.6106369527422159,0.04623044096728307,0.0621937727200885,0.2450608503240082,0.035877983246404295,2021-12-24T05:41:00Z,6.476,885.796,2.361,152.0,910.0,430.281
205,0.6060315174786018,0.04791616670666347,0.06303495720342372,0.24662027037836973,0.036397088232941376,2021-12-24T05:42:00.001000Z,6.33,892.308,2.355,151.0,904.0,434.188
206,0.5990131046756187,0.04845494256592784,0.06414819608477593,0.25141562853907135,0.03696812813460605,2021-12-24T05:43:00Z,6.308,840.781,2.355,148.0,918.0,427.35
207,0.6131547853485624,0.0463962189838519,0.060023631350925546,0.24426939740055134,0.0361559669161087,2021-12-24T05:44:00Z,6.26,808.873,2.358,148.0,1004.0,431.258
208,0.6098261285691499,0.04737597702982932,0.061094273408837135,0.24605200191418092,0.03565161907800287,2021-12-24T05:45:00.001000Z,6.348,824.99,2.304,149.0,1057.0,434.188
209,0.596716804140385,0.04779233381853469,0.06275270904091865,0.25650978489406434,0.036228368106097364,2021-12-24T05:46:00Z,6.161,831.746,2.304,146.0,1014.0,433.211
210,0.5985559566787003,0.04765342960288809,0.061612515042117934,0.25615724027276376,0.036020858403529886,2021-12-24T05:47:00.001000Z,6.161,831.746,2.304,146.0,1014.0,433.211
211,0.5985559566787003,0.04765342960288809,0.061612515042117934,0.25615724027276376,0.036020858403529886,2021-12-24T05:48:00Z,6.315,824.99,2.315,146.0,973.0,442.002
212,0.6078833267638943,0.045880961765865196,0.06046511627906976,0.2505321245565629,0.035238470634607805,2021-12-24T05:49:00Z,6.516,842.654,2.308,145.0,960.0,440.049
213,0.6024804703229444,0.048159780945477966,0.06321977933478296,0.25014093581380364,0.035999033582991065,2021-12-24T05:50:00Z,6.637,825.397,2.301,145.0,955.0,437.118
214,0.6036832711341877,0.0471361349991887,0.06319974038617555,0.2497971766996592,0.03618367678078858,2021-12-24T05:51:00Z,6.407,843.712,2.317,145.0,963.0,432.234
215,0.6020610384462941,0.046690447879508525,0.06167261196987713,0.2534284581847007,0.0361474435196195,2021-12-24T05:52:00.001000Z,6.289,862.108,2.302,144.0,965.0,435.165
216,0.6026660242511844,0.0477796514896009,0.06311732112743916,0.24965871677507429,0.0367782863567012,2021-12-24T05:53:00.002000Z,6.454,861.376,2.31,143.0,959.0,473.26
217,0.5990524371637357,0.047699349554324276,0.06287641532160927,0.25367381353890633,0.036697984421424565,2021-12-24T05:54:00Z,6.868,842.654,2.305,143.0,961.0,474.237
218,0.6120144173007609,0.04837805366439727,0.06231477773327993,0.24060873047657186,0.036684020824989984,2021-12-24T05:55:00.001000Z,6.729,825.478,2.306,144.0,961.0,478.144
219,0.6061878988609742,0.047580580014540755,0.061798206640277895,0.24751595443896923,0.03691736004523791,2021-12-24T05:56:00.002000Z,6.502,825.722,2.307,143.0,974.0,474.237
220,0.602536997885835,0.04683688404618637,0.062286550658643684,0.2525613920962758,0.03577817531305903,2021-12-24T05:57:00.003000Z,6.659,835.49,2.308,143.0,962.0,472.283
221,0.6023779125438877,0.04763804660070221,0.061522502393871685,0.251915097350782,0.03654644111075646,2021-12-24T05:58:00Z,6.711,812.21,2.306,143.0,932.0,475.214
222,0.6063060229595849,0.04560465481994025,0.06085862557005819,0.25169051737694603,0.03554017927347067,2021-12-24T05:59:00.001000Z,6.619,829.874,2.313,143.0,921.0,473.26
223,0.5887149380300065,0.04794520547945205,0.06409001956947162,0.26239399869536856,0.03685583822570124,2021-12-24T06:00:00.002000Z,6.637,811.966,2.313,141.0,922.0,484.005
224,0.6021418793783718,0.04831306868507931,0.061921249698043315,0.2523552620983976,0.0352685401401079,2021-12-24T06:01:00Z,6.63,822.873,2.307,143.0,914.0,491.819
225,0.6054693621689391,0.045290706785770254,0.06072715875254662,0.2527816956589876,0.035731076633756464,2021-12-24T06:02:00.001000Z,6.432,831.502,2.307,140.0,904.0,485.958
226,0.6015783906923765,0.04889756732568546,0.06215930355544708,0.24969489870637054,0.03766983972012041,2021-12-24T06:03:00.002000Z,6.52,837.607,2.304,142.0,902.0,487.912
227,0.6019691711726254,0.047050278427891216,0.06246469211524494,0.2515535469292228,0.03696231135501574,2021-12-24T06:04:00Z,6.238,839.886,2.31,141.0,910.0,489.866
228,0.6010309278350515,0.04758128469468676,0.06875495638382237,0.24607454401268836,0.036558287073750986,2021-12-24T06:05:00.001000Z,6.487,836.467,2.313,141.0,921.0,488.889
229,0.603683271134188,0.047704040240142784,0.06466006814862893,0.24744442641570666,0.03650819406133377,2021-12-24T06:06:00Z,6.579,819.21,2.351,142.0,927.0,476.19
230,0.6044419226716381,0.04822890492015888,0.06281916187079517,0.24852071005917162,0.03598930047823621,2021-12-24T06:07:00.001000Z,6.143,845.91,2.366,142.0,936.0,487.912
231,0.6112438286351329,0.04793756967670012,0.06219143175664915,0.24223602484472054,0.03639114508679727,2021-12-24T06:08:00Z,6.088,831.013,2.357,143.0,941.0,476.19
232,0.6041253470844903,0.046330821102737,0.06188020626735422,0.2514875049583499,0.03617612058706862,2021-12-24T06:09:00Z,6.341,858.445,2.351,144.0,939.0,485.958
233,0.5970425138632163,0.049264646789359476,0.0629269468777626,0.25411878164429796,0.03664711082536366,2021-12-24T06:10:00.001000Z,6.114,845.991,2.357,144.0,934.0,467.399
234,0.6028078620136381,0.04869634977938227,0.06161251504211792,0.2500601684717208,0.03682310469314079,2021-12-24T06:11:00.002000Z,6.264,863.411,2.355,144.0,927.0,471.306
235,0.6080244431936962,0.04776071399855271,0.06207284714963415,0.24563801559861703,0.036503980059499876,2021-12-24T06:12:00.003000Z,6.172,855.678,2.36,143.0,937.0,475.214
236,0.5996733360555327,0.04875459371171907,0.0634544712127399,0.251041241322989,0.03707635769701919,2021-12-24T06:13:00Z,6.223,837.281,2.357,144.0,947.0,468.376
237,0.6108872560638382,0.0477206289010034,0.059650786126254254,0.2466619262068421,0.035079402702062105,2021-12-24T06:14:00.001000Z,6.37,844.2,2.409,146.0,944.0,470.33
238,0.6067111959287532,0.046596692111959284,0.06218193384223919,0.24801208651399492,0.03649809160305344,2021-12-24T06:15:00.002000Z,6.352,870.492,2.402,146.0,935.0,458.608
239,0.6023700856753943,0.046761149811834414,0.06269517175114099,0.2518216030106493,0.03635198975098086,2021-12-24T06:16:00Z,6.451,851.77,2.403,146.0,943.0,495.726
240,0.6047398750101453,0.049671292914536154,0.06395584773963152,0.24462300137975812,0.0370099829559289,2021-12-24T06:17:00.001000Z,6.33,835.246,2.412,147.0,944.0,467.399
241,0.6039684475888428,0.048711067740099215,0.06424331137675857,0.246076278767179,0.03700089452712044,2021-12-24T06:18:00Z,6.267,860.887,2.408,148.0,945.0,480.098
242,0.6047176554681916,0.04701771106345803,0.060122309586212376,0.25240250972917166,0.035739814152966405,2021-12-24T06:19:00.001000Z,6.667,844.282,2.402,146.0,940.0,471.306
243,0.6080650302837106,0.04797577303155882,0.06279885240675806,0.24458080969078738,0.03657953458718521,2021-12-24T06:20:00.002000Z,6.469,825.153,2.409,147.0,922.0,461.538
244,0.6081091740948175,0.046619862743551316,0.06176540190896901,0.24792932081722804,0.03557624043543425,2021-12-24T06:21:00Z,6.637,848.514,2.402,148.0,912.0,465.446
245,0.6037040006413853,0.04730217269301692,0.06237472941553756,0.2506213420989337,0.03599775515112644,2021-12-24T06:22:00.001000Z,6.355,815.873,2.356,146.0,884.0,458.608
246,0.5970578829549089,0.047409657818995844,0.06267988487368086,0.25743524144547497,0.03541733290693956,2021-12-24T06:23:00Z,6.322,829.385,2.353,147.0,847.0,484.982
247,0.603125759170783,0.047858126164061876,0.0611385537290469,0.2511944286986801,0.03668313223742814,2021-12-24T06:24:00.001000Z,6.234,839.316,2.357,148.0,828.0,482.051
248,0.6176331173961133,0.04771685890346026,0.05988307789540213,0.23866329593932695,0.03610364986569759,2021-12-24T06:25:00.002000Z,6.183,824.013,2.361,148.0,810.0,452.747
249,0.6175657531000711,0.045967933022668044,0.059552957902219414,0.2410552089092489,0.035858147065792594,2021-12-24T06:26:00Z,6.19,842.572,2.345,148.0,809.0,449.817
250,0.6062470421202082,0.04779933743492664,0.06223379081874112,0.24830414891938793,0.03541568070673608,2021-12-24T06:27:00.001000Z,6.278,807.489,2.351,147.0,813.0,469.353
251,0.6053627760252367,0.04684542586750789,0.06143533123028391,0.2502365930599369,0.0361198738170347,2021-12-24T06:28:00.002000Z,6.227,831.909,2.36,149.0,825.0,468.376
252,0.6066232617956757,0.04678080540149507,0.06430351257937465,0.24523752109959007,0.03705489912386464,2021-12-24T06:29:00Z,6.062,838.177,2.357,147.0,835.0,467.399
253,0.6072238419177195,0.04802397149335925,0.0638160025915128,0.24425008098477485,0.03668610301263363,2021-12-24T06:30:00.001000Z,6.059,834.676,2.349,149.0,822.0,484.005
254,0.6150357995226731,0.04677804295942721,0.06284805091487669,0.23969769291964996,0.03564041368337311,2021-12-24T06:31:00.002000Z,5.982,840.049,2.353,149.0,814.0,455.678
255,0.60790761087497,0.048520330419440226,0.06271553452562356,0.24508781778811456,0.0357687063918518,2021-12-24T06:32:00.003000Z,6.227,839.235,2.347,147.0,809.0,489.866
256,0.6050701010759699,0.04809259863058364,0.06496576459080536,0.24510922725790676,0.03676230844473427,2021-12-24T06:33:00.004000Z,6.399,822.629,2.357,149.0,799.0,486.935
257,0.6177774259933514,0.04725344309007441,0.0623713788190597,0.2364255184422986,0.036172233655216095,2021-12-24T06:34:00Z,6.132,838.584,2.351,148.0,792.0,503.541
258,0.6,0.047524752475247525,0.0620990099009901,0.25425742574257426,0.03611881188118812,2021-12-24T06:35:00.001000Z,6.227,817.501,2.36,148.0,793.0,484.982
259,0.603879696796805,0.047599641372565,0.06398239465319097,0.2476159426196104,0.03692232455782868,2021-12-24T06:36:00Z,6.15,811.07,2.206,146.0,803.0,489.866
260,0.6146643389938105,0.04650055546738613,0.0610220599904777,0.2418663704173941,0.035946675130931596,2021-12-24T06:37:00.001000Z,6.198,805.698,2.208,147.0,807.0,486.935
261,0.6174936788874842,0.04598609355246523,0.06139380530973451,0.23885903919089757,0.036267383059418457,2021-12-24T06:38:00.002000Z,6.077,802.442,2.207,145.0,806.0,501.587
262,0.6021853500607041,0.047753945770942934,0.062161068393362995,0.25115337919870495,0.0367462565762849,2021-12-24T06:39:00Z,6.106,801.872,2.208,146.0,799.0,475.214
263,0.602834594942825,0.04751167659848606,0.06240940570140118,0.2506039619906587,0.036640360766629076,2021-12-24T06:40:00.001000Z,6.344,821.245,2.362,144.0,788.0,496.703
264,0.6187084148727984,0.04657534246575343,0.060039138943248534,0.23984344422700588,0.03483365949119374,2021-12-24T06:41:00.002000Z,6.253,842.084,2.36,143.0,780.0,484.005
265,0.6064285714285714,0.04801587301587301,0.061031746031746034,0.24833333333333332,0.036190476190476197,2021-12-24T06:42:00Z,6.176,813.512,2.363,143.0,769.0,489.866
266,0.5996570588715604,0.04629705233934841,0.06532211970278436,0.25149016085571974,0.037233608230587086,2021-12-24T06:43:00.001000Z,6.392,829.548,2.366,142.0,770.0,483.028
267,0.6071344200330735,0.04583038034490906,0.06173714465705962,0.2499409402315143,0.035357114733443586,2021-12-24T06:44:00.002000Z,6.388,823.85,2.362,143.0,770.0,494.75
268,0.6114263199369583,0.04633569739952719,0.06162332545311269,0.24483845547675337,0.035776201733648545,2021-12-24T06:45:00.003000Z,6.454,811.64,2.361,141.0,780.0,497.68
