,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
158,0.5947108491317508,0.04827146726143061,0.05894535606181296,0.2623068344750677,0.03576549306993787,2021-12-10T04:55:00Z,6.67,782.011,2.378,153.0,861.0,504.518
159,0.5738868933255367,0.05112354857572466,0.06306908361874529,0.27299306657756245,0.03892740790243087,2021-12-10T04:56:00.001000Z,6.429,777.696,2.384,154.0,864.0,508.425
160,0.5770670572916666,0.048665364583333336,0.061848958333333336,0.27449544270833337,0.037923177083333336,2021-12-10T04:57:00Z,6.48,779.406,2.365,153.0,868.0,520.147
161,0.5796710041738276,0.04918569441034454,0.06285293395531548,0.27056223913577215,0.03772812832474015,2021-12-10T04:58:00.001000Z,6.527,773.138,2.373,154.0,873.0,508.425
162,0.5868678629690048,0.04967373572593801,0.06182707993474715,0.2653344208809136,0.03629690048939641,2021-12-10T04:59:00.002000Z,6.615,742.206,2.377,155.0,867.0,512.332
163,0.5854355457588375,0.04922850844966936,0.06294391378888073,0.2653277818597437,0.03706425014286881,2021-12-10T05:00:00.003000Z,6.67,771.591,2.375,153.0,847.0,517.216
164,0.5828266228430568,0.05094494658997535,0.06277732128184058,0.2668036154478225,0.03664749383730485,2021-12-10T05:01:00Z,6.451,726.74,2.379,154.0,831.0,507.448
165,0.5822384428223843,0.050527169505271696,0.060502838605028385,0.2695863746958638,0.03714517437145175,2021-12-10T05:02:00Z,6.418,734.961,2.378,154.0,814.0,513.309
166,0.5797630639402792,0.049091204154495305,0.062479714378448556,0.2717461863031483,0.03691983122362869,2021-12-10T05:03:00.001000Z,6.311,755.718,2.369,154.0,795.0,518.193
167,0.582670710713993,0.05098778588408886,0.06164439708172801,0.26707107139929503,0.037626034920895154,2021-12-10T05:04:00.002000Z,6.271,791.86,2.379,154.0,775.0,523.077
168,0.5872295600032412,0.04999594846446803,0.06101612511141723,0.26456527023742,0.03719309618345353,2021-12-10T05:05:00.003000Z,6.315,751.567,2.374,154.0,767.0,529.915
169,0.589745666612668,0.04876073222096225,0.06131540579944921,0.2631621577838976,0.03701603758302284,2021-12-10T05:06:00Z,6.326,743.834,2.377,154.0,758.0,531.868
170,0.5830486416137954,0.050837807060354644,0.06263217829835692,0.2663087685049617,0.03717260452253132,2021-12-10T05:07:00Z,6.491,759.3,2.375,155.0,752.0,526.007
171,0.5861036965137912,0.04909811534417213,0.06268705006875354,0.26522688667799077,0.03688425139529241,2021-12-10T05:08:00.001000Z,6.491,759.3,2.375,155.0,752.0,526.007
172,0.5861036965137912,0.04909811534417213,0.06268705006875354,0.26522688667799077,0.03688425139529241,2021-12-10T05:09:00Z,6.465,764.021,2.379,153.0,751.0,525.031
173,0.5895818167111543,0.04869368276308339,0.06220173097144706,0.2641753619671601,0.035347407587155225,2021-12-10T05:10:00.001000Z,6.41,779.08,2.38,153.0,745.0,518.193
174,0.5844283032726679,0.05076307842977231,0.06047498571778341,0.26679180608830494,0.037541826491471475,2021-12-10T05:11:00Z,6.315,763.533,2.379,153.0,752.0,519.17
175,0.5826803787136794,0.05011426705843944,0.06186745021221025,0.26811949069539665,0.037218413320274236,2021-12-10T05:12:00.001000Z,6.286,760.033,2.373,153.0,776.0,511.355
176,0.5884756845116469,0.049039640375970577,0.06121781773600327,0.26391499795668166,0.03735185941969759,2021-12-10T05:13:00Z,6.311,794.383,2.37,153.0,813.0,526.007
177,0.5880433896093304,0.05048527852540575,0.06100644319386672,0.26327379495962805,0.03719109371176903,2021-12-10T05:14:00.001000Z,6.297,753.683,2.386,154.0,854.0,511.355
178,0.5856262833675565,0.05010266940451746,0.06209445585215607,0.2648049281314169,0.03737166324435318,2021-12-10T05:15:00.002000Z,6.344,784.697,2.372,154.0,879.0,514.286
179,0.5802529981928701,0.05018892722194841,0.06382454411039921,0.2686873665188106,0.037046163955971746,2021-12-10T05:16:00.003000Z,6.436,763.858,2.382,153.0,888.0,523.077
180,0.5869811932555123,0.04977302204928664,0.062094682230869,0.26483463035019456,0.03631647211413749,2021-12-10T05:17:00Z,6.56,768.824,2.381,155.0,900.0,512.332
181,0.5846327866203441,0.04936575906924132,0.060192292154803255,0.26969378686272927,0.03611537529288196,2021-12-10T05:18:00Z,6.432,792.023,2.375,153.0,910.0,534.799
182,0.5857399249469734,0.050334475444607604,0.06134769130363844,0.26545929189101,0.03711861641377061,2021-12-10T05:19:00.001000Z,6.443,793.976,2.373,155.0,925.0,515.263
183,0.58629051814728,0.04874302804947054,0.06175733570447013,0.26602538194163766,0.037183736157141704,2021-12-10T05:20:00Z,6.297,786.162,2.373,154.0,929.0,515.263
184,0.5760692131896833,0.0490532158015018,0.06292850146914789,0.27432255958210905,0.037626509957557945,2021-12-10T05:21:00.001000Z,6.425,807.896,2.374,153.0,939.0,508.425
185,0.5796510679928256,0.050057068318930385,0.06277515082341432,0.2702592532202837,0.0372574596445459,2021-12-10T05:22:00.002000Z,6.286,783.069,2.377,154.0,951.0,501.587
186,0.5872779843040066,0.050888062783973564,0.062453531598513,0.2621230896323833,0.037257331681123496,2021-12-10T05:23:00Z,6.549,770.615,2.381,154.0,949.0,513.309
187,0.5977207977207977,0.04997964997964997,0.06153846153846152,0.25470085470085463,0.036060236060236055,2021-12-10T05:24:00.001000Z,6.425,763.126,2.372,154.0,931.0,515.263
188,0.585345886205485,0.0504297994269341,0.061236185018419965,0.2651657797789603,0.03782234957020057,2021-12-10T05:25:00Z,6.363,739.52,2.376,154.0,921.0,520.147
189,0.5887675252689926,0.05061949788066514,0.05942288881643299,0.26402021519400065,0.03716987283990871,2021-12-10T05:26:00Z,6.553,785.674,2.381,154.0,895.0,516.239
190,0.5873334403596083,0.04864344196500241,0.0600417402472307,0.26697704286402313,0.03700433456413549,2021-12-10T05:27:00Z,6.549,767.44,2.368,155.0,870.0,523.077
191,0.5883452535760728,0.04973992197659298,0.062174902470741214,0.26316644993498045,0.03657347204161248,2021-12-10T05:28:00.001000Z,6.429,752.544,2.377,155.0,850.0,511.355
192,0.5873185136576162,0.048642441145107046,0.06414568124025921,0.2631449429907309,0.03674842096628661,2021-12-10T05:29:00Z,6.593,754.253,2.369,157.0,846.0,517.216
193,0.5863064218712418,0.04874528982602421,0.0608514391084743,0.2689008257836928,0.03519602341056683,2021-12-10T05:30:00Z,6.41,794.628,2.382,157.0,844.0,517.216
194,0.5830339647289353,0.04972240365774005,0.06131613324624429,0.268370346178968,0.03755715218811235,2021-12-10T05:31:00.001000Z,6.407,759.788,2.382,158.0,850.0,524.054
195,0.585907414993855,0.049651782056534206,0.062433428922572705,0.26439983613273244,0.037607537894305605,2021-12-10T05:32:00Z,6.264,791.941,2.382,158.0,849.0,519.17
196,0.5909530720851476,0.050153201096597336,0.060232220609579105,0.2620545073375262,0.036606998871149814,2021-12-10T05:33:00.001000Z,6.286,755.637,2.377,159.0,849.0,526.007
197,0.5883982401824995,0.05010591494215415,0.06134919341697897,0.26348378686654716,0.0366628645918201,2021-12-10T05:34:00.002000Z,6.462,756.207,2.378,159.0,844.0,520.147
198,0.5845335515548282,0.0497545008183306,0.062193126022913256,0.26644844517184946,0.037070376432078556,2021-12-10T05:35:00.003000Z,6.454,816.524,2.372,161.0,842.0,526.007
199,0.5858356940509915,0.048887090246863614,0.06240388506677459,0.2660461351679482,0.036827195467422094,2021-12-10T05:36:00.004000Z,6.513,795.279,2.38,161.0,833.0,520.147
200,0.5833536734195753,0.04897892767065333,0.06020665527621838,0.2700349849483362,0.03742575868521683,2021-12-10T05:37:00.005000Z,6.586,784.046,2.374,161.0,832.0,529.915
201,0.5847319537233177,0.049454130682744006,0.060860355222421385,0.267394492423008,0.037559067948509044,2021-12-10T05:38:00Z,6.399,759.87,2.375,160.0,837.0,531.868
202,0.5895395110858442,0.05075936002598879,0.06034272719889547,0.26264923251847644,0.036709169170795086,2021-12-10T05:39:00.001000Z,6.326,756.858,2.375,161.0,843.0,528.938
203,0.5837869041728517,0.050470064324591786,0.062097971301335965,0.26702952333828134,0.036615536862939134,2021-12-10T05:40:00Z,6.418,789.011,2.376,159.0,837.0,526.984
204,0.5846341463414634,0.04967479674796747,0.06170731707317073,0.26682926829268294,0.03715447154471545,2021-12-10T05:41:00.001000Z,6.516,777.696,2.376,159.0,832.0,530.891
205,0.5822815533980582,0.05016181229773463,0.06270226537216828,0.2681229773462783,0.03673139158576052,2021-12-10T05:42:00Z,6.344,775.661,2.382,159.0,826.0,523.077
206,0.5797006624683079,0.0496442299828249,0.061339658133638675,0.2720209372699763,0.03729451214525232,2021-12-10T05:43:00.001000Z,6.487,801.954,2.379,157.0,816.0,527.961
207,0.5839486356340289,0.049518459069020866,0.06227929373996789,0.2674959871589085,0.036757624398073833,2021-12-10T05:44:00Z,6.608,785.836,2.382,157.0,818.0,515.263
208,0.5837955148299976,0.048388393215979424,0.06124909573185436,0.2693513383168556,0.03721565790531308,2021-12-10T05:45:00Z,6.381,766.545,2.374,156.0,822.0,505.495
209,0.5885412366878561,0.049781226781144224,0.061916948732766444,0.2618674151737802,0.03789317262445306,2021-12-10T05:46:00Z,6.377,763.696,2.376,155.0,821.0,507.448
210,0.5851220711125676,0.05194166803211535,0.06218253318040308,0.2634769785351466,0.03727674913976733,2021-12-10T05:47:00.001000Z,6.264,783.232,2.377,154.0,819.0,508.425
211,0.586975986975987,0.05022385022385022,0.06088726088726089,0.2651200651200651,0.036792836792836785,2021-12-10T05:48:00Z,6.359,773.057,2.374,154.0,799.0,510.379
212,0.5942429663359896,0.04903236298585136,0.061473410310619606,0.2584160026020491,0.03683525776549032,2021-12-10T05:49:00Z,6.447,767.847,2.38,155.0,775.0,503.541
213,0.5841414717626925,0.04954771412272839,0.06258658626028848,0.2671338929182626,0.036590334936028035,2021-12-10T05:50:00.001000Z,6.348,745.869,2.375,155.0,760.0,527.961
214,0.579797313998517,0.051330641839004695,0.06270083216610364,0.26843536293977094,0.03773584905660377,2021-12-10T05:51:00Z,6.278,773.382,2.376,154.0,757.0,531.868
215,0.5801458670988655,0.049027552674230146,0.06288492706645056,0.2709886547811993,0.03695299837925446,2021-12-10T05:52:00.001000Z,6.359,763.451,2.369,155.0,748.0,530.891
216,0.5754639513877484,0.05058301855805551,0.06281819674823452,0.2739366069962227,0.03719822630973887,2021-12-10T05:53:00.002000Z,6.527,760.684,2.381,155.0,745.0,530.891
217,0.581689797906014,0.04910315721126532,0.06208911614317019,0.26970213456699943,0.03741579417255093,2021-12-10T05:54:00.003000Z,6.447,742.287,2.377,154.0,748.0,536.752
218,0.5816614293771655,0.04995568447345097,0.061236000322294745,0.2705664330029812,0.03658045282410764,2021-12-10T05:55:00Z,6.319,730.566,2.379,156.0,753.0,544.567
219,0.5849149214659687,0.04924738219895288,0.06078206806282723,0.2671793193717278,0.03787630890052356,2021-12-10T05:56:00.001000Z,6.348,740.659,2.376,155.0,752.0,532.845
220,0.5843826655764514,0.04881439084219134,0.06246933769419461,0.26729354047424364,0.03704006541291906,2021-12-10T05:57:00.002000Z,6.414,740.252,2.381,156.0,751.0,553.358
221,0.5888870783770572,0.05059475313671175,0.060778882189995116,0.26323936776926843,0.03649991852696758,2021-12-10T05:58:00Z,6.593,754.335,2.373,156.0,751.0,545.543
222,0.5809014267185473,0.05050259403372244,0.061689364461738,0.2703469520103762,0.03655966277561608,2021-12-10T05:59:00.001000Z,6.531,736.996,2.376,155.0,761.0,541.636
223,0.5874046421035546,0.04942379483850024,0.0604609641291998,0.26692095439052105,0.035789644538224315,2021-12-10T06:00:00Z,6.487,736.915,2.383,156.0,761.0,556.288
224,0.5848489769405653,0.04928548229944788,0.061139980513153634,0.26802533290029235,0.03670022734654109,2021-12-10T06:01:00Z,6.399,730.891,2.378,155.0,766.0,553.358
225,0.5913332792339527,0.049419784143471555,0.06191674105331494,0.26008277205226,0.03724742351700073,2021-12-10T06:02:00.001000Z,6.407,730.729,2.379,156.0,774.0,544.567
226,0.5893147125690158,0.04879831113998051,0.05935368626177329,0.26526469632997723,0.037268593699253,2021-12-10T06:03:00Z,6.381,729.508,2.375,154.0,784.0,544.567
227,0.5853777022103474,0.04971257388065744,0.06193830459072141,0.2659703667719213,0.037001052546352525,2021-12-10T06:04:00.001000Z,6.407,732.682,2.378,155.0,781.0,546.52
228,0.5789728682170542,0.04893410852713178,0.062419250645994837,0.27277131782945735,0.036902454780361756,2021-12-10T06:05:00.002000Z,6.37,764.265,2.381,154.0,775.0,544.567
229,0.5833266210229561,0.04953685058397099,0.05936367297623841,0.2710430930326218,0.03672976238421264,2021-12-10T06:06:00Z,6.399,776.15,2.382,153.0,774.0,526.007
230,0.5796772362338821,0.05133403616900495,0.06066012488849242,0.27110534425431837,0.03722325845430216,2021-12-10T06:07:00Z,6.531,779.406,2.38,153.0,782.0,527.961
231,0.5796772362338821,0.05133403616900495,0.06066012488849242,0.27110534425431837,0.03722325845430216,2021-12-10T06:08:00Z,6.531,779.406,2.38,153.0,782.0,527.961
232,0.5828973185088293,0.05003270111183779,0.05992478744277305,0.27002943100065396,0.037115761935905815,2021-12-10T06:09:00Z,6.498,794.465,2.386,154.0,793.0,542.613
233,0.5860820926215349,0.050259109977790574,0.061939623262318,0.2653615201118697,0.036357654026486795,2021-12-10T06:10:00.001000Z,6.689,769.882,2.374,153.0,811.0,529.915
234,0.5907438016528926,0.04991735537190082,0.06181818181818182,0.2613223140495868,0.03619834710743802,2021-12-10T06:11:00Z,6.476,790.151,2.381,152.0,828.0,531.868
235,0.5941408821593153,0.04986833443054641,0.06237656352863726,0.2559249506254115,0.037689269256089536,2021-12-10T06:12:00Z,6.363,751.893,2.378,153.0,830.0,522.1
236,0.5849486887115166,0.05082260954552859,0.06084052777325298,0.2661671281967748,0.037221045772927196,2021-12-10T06:13:00Z,6.381,762.8,2.382,152.0,828.0,524.054
237,0.5855392156862744,0.05147058823529413,0.06062091503267975,0.2648692810457517,0.0375,2021-12-10T06:14:00.001000Z,6.421,777.127,2.366,150.0,835.0,519.17
238,0.5844482283304954,0.049622962782777905,0.06105570420822184,0.2675747993189005,0.03729830535960431,2021-12-10T06:15:00.002000Z,6.711,754.904,2.372,151.0,832.0,531.868
239,0.5804672290720312,0.0505353666450357,0.06148604802076574,0.26971122647631407,0.03780012978585334,2021-12-10T06:16:00Z,6.553,769.068,2.384,151.0,824.0,523.077
240,0.57933998216168,0.049379712965215275,0.06186653693343063,0.27300737857779944,0.036406389361874646,2021-12-10T06:17:00.001000Z,6.549,766.138,2.384,150.0,828.0,528.938
241,0.5795333606221859,0.05026606631191159,0.06230045026606631,0.270814572247237,0.03708555055259927,2021-12-10T06:18:00.002000Z,6.546,771.591,2.382,152.0,841.0,536.752
242,0.5802205035379299,0.050024683231857825,0.06269540891887443,0.27093960835938785,0.03611979595194998,2021-12-10T06:19:00Z,6.656,778.266,2.388,152.0,842.0,516.239
243,0.5855445222204134,0.04981279505127787,0.06071951815074068,0.26721471593683865,0.03670844864072929,2021-12-10T06:20:00Z,6.535,748.23,2.391,154.0,834.0,534.799
244,0.5841079945032738,0.049955541185029505,0.05949397785142673,0.26917791609409103,0.037264570366178966,2021-12-10T06:21:00Z,6.674,762.149,2.382,152.0,842.0,533.822
245,0.5876054510058404,0.049237508111615834,0.06043153796236209,0.2654931862426996,0.037232316677482155,2021-12-10T06:22:00.001000Z,6.524,764.428,2.384,155.0,847.0,537.729
246,0.582939931629497,0.049487221227413315,0.061696239622334365,0.2687611916001953,0.03711541592055999,2021-12-10T06:23:00Z,6.59,745.299,2.387,155.0,837.0,533.822
247,0.5845855550169655,0.050250444336726444,0.06091452577153014,0.267733074810147,0.03651640006463079,2021-12-10T06:24:00.001000Z,6.535,740.09,2.38,154.0,843.0,542.613
248,0.5968823196833859,0.04959211695339633,0.060495921169533964,0.2567643970600113,0.03626524513367257,2021-12-10T06:25:00.002000Z,6.571,776.313,2.387,156.0,849.0,540.659
249,0.5887275412256954,0.04848634014275166,0.06407416523094593,0.2620395438510132,0.0366724095495939,2021-12-10T06:26:00Z,6.476,754.823,2.384,156.0,841.0,522.1
250,0.5880873164002272,0.04877059157672644,0.061592144769942375,0.26454597094863264,0.03700397630447131,2021-12-10T06:27:00.001000Z,6.44,773.301,2.387,156.0,817.0,532.845
251,0.5831364562118125,0.049205702647657834,0.06142566191446028,0.2691649694501018,0.03706720977596741,2021-12-10T06:28:00.002000Z,6.597,789.418,2.401,159.0,797.0,538.706
252,0.5826689216396874,0.050495288717081414,0.06048159780945478,0.2696303454940807,0.036723846339695575,2021-12-10T06:29:00.003000Z,6.63,749.369,2.413,160.0,783.0,536.752
253,0.5808722388542763,0.049842220244356354,0.06157456104862854,0.27049114005987546,0.0372198397928635,2021-12-10T06:30:00Z,6.667,769.638,2.404,158.0,780.0,540.659
254,0.5865533861612614,0.04877052528388204,0.061596274814149164,0.26615472592108486,0.036925087819622573,2021-12-10T06:31:00Z,6.63,748.23,2.406,159.0,782.0,526.984
255,0.5868906185989349,0.05030725112658746,0.06284309709135599,0.2634985661614092,0.03646046702171241,2021-12-10T06:32:00.001000Z,6.674,742.206,2.397,160.0,780.0,525.031
256,0.5828210802393247,0.05097942791574461,0.06278173920170478,0.2674370953200557,0.03598065732317024,2021-12-10T06:33:00.002000Z,6.623,722.1,2.4,159.0,778.0,534.799
257,0.5841008240426563,0.0490386169009533,0.060672160284375505,0.26886411375020197,0.03732428502181289,2021-12-10T06:34:00.003000Z,6.769,763.858,2.405,159.0,779.0,535.775
258,0.5922628682421496,0.04904499838135319,0.06061832308190353,0.260359339592101,0.03771447070249272,2021-12-10T06:35:00Z,6.505,750.102,2.408,161.0,781.0,545.543
259,0.5926534637192867,0.04938778864327389,0.061467663735721906,0.2593475223929657,0.03714356150875174,2021-12-10T06:36:00.001000Z,6.44,753.602,2.404,160.0,782.0,526.984
260,0.5881012452185237,0.04932041995605111,0.06047041588670953,0.2646699763978188,0.03743794254089688,2021-12-10T06:37:00.002000Z,6.509,765.242,2.409,160.0,789.0,540.659
261,0.5795894814936938,0.051108729700766624,0.062319676860934786,0.26914516527903715,0.037836946665567556,2021-12-10T06:38:00.003000Z,6.425,747.253,2.412,158.0,809.0,532.845
262,0.5846910792063236,0.049120825939667684,0.06267139861267947,0.2658493305371834,0.037667365704145826,2021-12-10T06:39:00.004000Z,6.465,786.732,2.402,158.0,820.0,511.355
263,0.5835574024280942,0.04929520084738857,0.061761590483174436,0.2686384747005622,0.036747331540780574,2021-12-10T06:40:00.005000Z,6.462,768.498,2.401,158.0,819.0,526.984
264,0.5832930562268407,0.04889640728210085,0.061301756081843066,0.2702593845658127,0.03624939584340261,2021-12-10T06:41:00.006000Z,6.495,774.766,2.408,157.0,799.0,511.355
265,0.589576284839697,0.04929917834702755,0.06073787659094571,0.26421781859191235,0.036168841630417274,2021-12-10T06:42:00Z,6.542,788.604,2.408,156.0,792.0,506.471
266,0.577379983726607,0.05028478437754272,0.061025223759153785,0.27428803905614324,0.037021969080553295,2021-12-10T06:43:00.001000Z,6.615,779.65,2.408,158.0,793.0,504.518
267,0.5855797336797661,0.04928548229944787,0.06162715167262097,0.26761935693406946,0.035888275414095484,2021-12-10T06:44:00Z,6.542,765.649,2.409,156.0,790.0,527.961
268,0.5839813998236191,0.04930650204441594,0.06117213180469814,0.2685801330874689,0.03695983323979796,2021-12-10T06:45:00.001000Z,6.487,767.684,2.408,154.0,790.0,517.216
269,0.5862375677205466,0.05126546454273469,0.06113042775127354,0.2644133581305086,0.03695318185493652,2021-12-10T06:46:00Z,6.681,762.149,2.4,154.0,788.0,515.263
