,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
1027,0.6179941002949852,0.05318410550060732,0.06802012840534444,0.22210654173173694,0.038695124067326045,2021-12-16T19:24:00.001000Z,5.864,744.322,2.357,138.0,947.0,504.518
1028,0.6237920123150602,0.05310869751133157,0.06542375780381425,0.2194475327118789,0.03822799965791499,2021-12-16T19:25:00Z,5.648,754.335,2.363,137.0,946.0,496.703
1029,0.6276532264939051,0.05208422129400734,0.06546756457250022,0.21694655187111075,0.037848435768476685,2021-12-16T19:26:00.001000Z,5.919,758.893,2.354,137.0,939.0,489.866
1030,0.6258103036506311,0.0529682702149437,0.06508017741385193,0.21741726373251447,0.03872398498805867,2021-12-16T19:27:00Z,5.81,774.359,2.357,137.0,940.0,497.68
1031,0.6254665761791652,0.05106888361045132,0.0636240244316254,0.22217509331523586,0.037665422463522225,2021-12-16T19:28:00Z,5.593,757.672,2.357,137.0,928.0,495.726
1032,0.6190067021825055,0.05430486337858738,0.06590479463825398,0.2223749785186458,0.03840866128200721,2021-12-16T19:29:00Z,5.853,762.068,2.357,137.0,929.0,486.935
1033,0.6225764756570443,0.05213270142180094,0.06591986212839292,0.22171477811288237,0.03765618267987936,2021-12-16T19:30:00Z,5.872,769.882,2.356,137.0,947.0,483.028
1034,0.6192334373916059,0.053590010405827254,0.06425598335067637,0.22485258411377035,0.038067984738120016,2021-12-16T19:31:00Z,5.67,757.591,2.355,137.0,964.0,507.448
1035,0.6192334373916059,0.053590010405827254,0.06425598335067637,0.22485258411377035,0.038067984738120016,2021-12-16T19:32:00Z,5.67,757.591,2.355,137.0,964.0,507.448
1036,0.6147306324282119,0.05430727856337295,0.06705994621323848,0.22486336427518,0.03903877851999653,2021-12-16T19:33:00.001000Z,5.762,751.241,2.354,137.0,981.0,487.912
1037,0.6159154437456325,0.05441998602375961,0.06734800838574424,0.22309573724668064,0.03922082459818309,2021-12-16T19:34:00Z,5.747,733.985,2.351,137.0,989.0,482.051
1038,0.6173169889502762,0.054040055248618775,0.06578038674033149,0.22375690607734802,0.0391056629834254,2021-12-16T19:35:00Z,5.978,755.637,2.346,137.0,989.0,502.564
1039,0.6199498226490181,0.051475041093520205,0.06652824638809586,0.2229431611731119,0.039103728696254,2021-12-16T19:36:00.001000Z,6.059,740.822,2.357,137.0,990.0,492.796
1040,0.6126499266545862,0.05349900767969626,0.0671326257658124,0.2273707826387091,0.03934765726119596,2021-12-16T19:37:00Z,5.879,740.822,2.362,137.0,994.0,484.982
1041,0.6151166840822014,0.05407523510971787,0.06765935214211076,0.22361546499477536,0.03953326367119471,2021-12-16T19:38:00.001000Z,5.641,744.729,2.361,137.0,992.0,495.726
1042,0.6172360248447205,0.05452035886818495,0.06763285024154589,0.2222222222222222,0.03838854382332642,2021-12-16T19:39:00Z,5.674,751.567,2.356,137.0,994.0,484.982
1043,0.6232906166681002,0.05341016599294745,0.06545110518620453,0.21983314698546486,0.038014965167283046,2021-12-16T19:40:00.001000Z,5.993,740.659,2.357,138.0,994.0,485.958
1044,0.6208555231059956,0.05402851743686652,0.06553856725648514,0.22212678233980415,0.03745060986084865,2021-12-16T19:41:00Z,5.835,736.915,2.358,138.0,999.0,475.214
1045,0.6144715021384307,0.05420267085624509,0.06764423496552327,0.22501527450466965,0.03866631753513136,2021-12-16T19:42:00.001000Z,5.744,744.974,2.366,138.0,997.0,485.958
1046,0.611631777174389,0.054567749846719804,0.0675308750109486,0.22694227905754577,0.03932731891039678,2021-12-16T19:43:00Z,5.908,752.869,2.356,139.0,984.0,488.889
1047,0.6203245089666952,0.053202391118701974,0.06686592655849702,0.22126387702818107,0.03834329632792485,2021-12-16T19:44:00Z,6.275,756.207,2.354,139.0,980.0,496.703
1048,0.6177839048767879,0.05367913148371532,0.06565569533000172,0.2243667068757539,0.038514561433741164,2021-12-16T19:45:00Z,6.205,760.928,2.354,140.0,996.0,506.471
1049,0.6183357815605289,0.05478268383305971,0.0666205823900458,0.2214637518361704,0.03879720038019529,2021-12-16T19:46:00Z,5.832,780.057,2.353,141.0,1007.0,503.541
1050,0.6193997390169639,0.0539364941278817,0.06742061765985212,0.22070465419747717,0.03853849499782514,2021-12-16T19:47:00.001000Z,5.912,780.708,2.403,141.0,1018.0,499.634
1051,0.6226694546088167,0.054277748736713705,0.06786896671894056,0.21745948771562987,0.03772434221989893,2021-12-16T19:48:00Z,5.744,761.661,2.4,142.0,1026.0,497.68
1052,0.6206566228337542,0.05373160323957153,0.06662022119655142,0.22032569885918313,0.03866585387093964,2021-12-16T19:49:00.001000Z,5.949,735.857,2.406,143.0,1036.0,493.773
1053,0.6213053653462772,0.053913495709456534,0.0673485308139031,0.21860102279622087,0.038831585334142334,2021-12-16T19:50:00Z,5.952,738.869,2.406,143.0,1045.0,489.866
1054,0.6249029921531429,0.05397947745106492,0.06674139863757868,0.21574545140984738,0.038630680348365955,2021-12-16T19:51:00.001000Z,6.282,734.147,2.399,144.0,1047.0,498.657
1055,0.6249124649859944,0.05409663865546219,0.06538865546218488,0.21568627450980393,0.039915966386554626,2021-12-16T19:52:00Z,5.963,740.659,2.398,145.0,1031.0,517.216
1056,0.6250640697078422,0.05330599692465403,0.06586365966171194,0.21706817016914406,0.03869810353664787,2021-12-16T19:53:00Z,6.117,742.694,2.412,145.0,1026.0,498.657
1057,0.624913374913375,0.05448717948717949,0.06462231462231462,0.21734234234234234,0.038634788634788635,2021-12-16T19:54:00.001000Z,6.048,742.532,2.403,146.0,1038.0,521.123
1058,0.6252919297638613,0.05224461551768879,0.06547876481273246,0.21832021451431535,0.03866447539140212,2021-12-16T19:55:00Z,5.978,742.287,2.406,146.0,1031.0,512.332
1059,0.6225557461406518,0.05162950257289879,0.06629502572898799,0.22238421955403084,0.03713550600343053,2021-12-16T19:56:00.001000Z,6.048,747.09,2.401,146.0,1016.0,522.1
1060,0.6243262041384107,0.05268648930620761,0.06537993392453487,0.2190923317683881,0.038515040862458695,2021-12-16T19:57:00.002000Z,6.293,761.661,2.4,146.0,992.0,533.822
1061,0.623331898407232,0.054068015497201895,0.06663796814464054,0.21696082651743434,0.03900129143349117,2021-12-16T19:58:00Z,5.971,769.394,2.405,146.0,996.0,526.984
1062,0.6219396141534734,0.05320529457565533,0.0658361449952418,0.21982870490526865,0.03919024137036076,2021-12-16T19:59:00.001000Z,5.718,780.545,2.403,146.0,1002.0,520.147
1063,0.623975144558557,0.05135065159230171,0.06584965910071633,0.21990161387762147,0.038922930870803486,2021-12-16T20:00:00Z,6.106,791.779,2.406,146.0,993.0,522.1
1064,0.6190311418685122,0.05406574394463668,0.06842560553633219,0.21877162629757785,0.039705882352941174,2021-12-16T20:01:00Z,5.846,733.659,2.406,147.0,996.0,516.239
1065,0.6260907127429806,0.052699784017278616,0.06730021598272139,0.21555075593952486,0.038358531317494594,2021-12-16T20:02:00Z,5.692,698.494,2.409,146.0,1020.0,511.355
1066,0.6242429412266485,0.05348460291734197,0.06679177684892945,0.2171799027552674,0.03830077625181268,2021-12-16T20:03:00.001000Z,5.711,721.856,2.403,146.0,1017.0,515.263
1067,0.6206778500513522,0.05229373502225264,0.06590208832591578,0.22252653200958572,0.03859979459089352,2021-12-16T20:04:00Z,5.575,752.544,2.407,146.0,976.0,527.961
1068,0.6233284444827883,0.052885859718747305,0.06496419635924423,0.21973945302389786,0.03908204641532223,2021-12-16T20:05:00.001000Z,5.604,770.289,2.408,147.0,948.0,521.123
1069,0.6253919823713874,0.05254682600220358,0.06585303839308417,0.21789982201881516,0.0383083312145097,2021-12-16T20:06:00Z,5.832,764.917,2.409,145.0,939.0,534.799
1070,0.6194919647485745,0.05270433730775877,0.06566442025228962,0.22334542941074825,0.038793848280629,2021-12-16T20:07:00Z,6.128,715.344,2.407,147.0,977.0,525.031
1071,0.6258877240446399,0.053347987825498815,0.06383158606695977,0.21863375042272573,0.038298951640175855,2021-12-16T20:08:00.001000Z,5.952,746.195,2.4,147.0,994.0,522.1
1072,0.620442319187089,0.052600119545726236,0.0657501494321578,0.22226966100247628,0.0389377508325506,2021-12-16T20:09:00Z,5.678,766.056,2.409,145.0,959.0,533.822
1073,0.6260141987829614,0.053414469235970256,0.06313387423935092,0.21999661933739015,0.03744083840432725,2021-12-16T20:10:00.001000Z,5.821,746.276,2.413,146.0,926.0,528.938
1074,0.6228017500214462,0.05250064339023761,0.06579737496783049,0.22149781247319206,0.03740241914729346,2021-12-16T20:11:00Z,6.194,764.428,2.408,146.0,922.0,546.52
1075,0.6167773083886542,0.05353909819812053,0.06595396154840935,0.22484696956634193,0.03888266229847401,2021-12-16T20:12:00.001000Z,6.018,766.87,2.403,146.0,947.0,539.683
1076,0.6222833089940727,0.05265870629670991,0.06683274632763508,0.2198264753887123,0.03839876299287003,2021-12-16T20:13:00Z,6.103,786.081,2.406,145.0,957.0,526.984
1077,0.6172679297517086,0.05432995933904318,0.06713383510684316,0.2226836231507916,0.03858465265161346,2021-12-16T20:14:00.001000Z,6.333,797.802,2.409,145.0,957.0,532.845
1078,0.6227447627191107,0.05361265498076101,0.06566908935442496,0.21958101752885847,0.038392475416844804,2021-12-16T20:15:00.002000Z,5.912,813.024,2.403,144.0,971.0,534.799
1079,0.6218516289865039,0.05166337144330782,0.06705063182326139,0.2206653485773231,0.03876901916960371,2021-12-16T20:16:00.003000Z,5.985,762.8,2.405,146.0,981.0,541.636
1080,0.6258578327543846,0.052698466491569944,0.06498347877658223,0.21926628823180547,0.03719393374565789,2021-12-16T20:17:00Z,5.711,763.858,2.404,145.0,995.0,539.683
1081,0.625,0.051969178082191786,0.06609589041095891,0.2188356164383562,0.03809931506849315,2021-12-16T20:18:00Z,5.637,762.556,2.398,146.0,1002.0,545.543
1082,0.6253872633390706,0.05352839931153184,0.06497418244406195,0.21876075731497419,0.03734939759036145,2021-12-16T20:19:00.001000Z,5.718,760.521,2.409,145.0,995.0,536.752
1083,0.6229946524064172,0.05200966016905296,0.0683111954459203,0.21821631878557876,0.03846817319303088,2021-12-16T20:20:00Z,5.758,767.766,2.4,145.0,990.0,529.915
1084,0.6205299717005403,0.05316868193122374,0.06680387616842468,0.2209930537689735,0.03850441643083784,2021-12-16T20:21:00Z,5.626,775.58,2.399,144.0,983.0,529.915
1085,0.6222565157750344,0.05298353909465021,0.06644375857338822,0.21947873799725653,0.03883744855967078,2021-12-16T20:22:00.001000Z,6.297,775.254,2.405,146.0,992.0,541.636
1086,0.6216192862697659,0.05270889138512054,0.0668798064460382,0.2200812235375443,0.03871079236153116,2021-12-16T20:23:00Z,5.864,761.498,2.404,145.0,1005.0,551.404
1087,0.6219333735043471,0.05233709219247654,0.06697081862787295,0.21985021950589653,0.0389084961694069,2021-12-16T20:24:00.001000Z,5.949,732.031,2.404,146.0,992.0,536.752
1088,0.6233619717087564,0.05120194393821054,0.06690965894298359,0.2201683589343053,0.03835806647574416,2021-12-16T20:25:00Z,5.821,753.521,2.404,146.0,997.0,529.915
1089,0.6183080260303688,0.05396963123644252,0.06698481561822127,0.22203904555314533,0.03869848156182212,2021-12-16T20:26:00Z,5.729,761.009,2.399,145.0,980.0,542.613
1090,0.62527983468228,0.0517478904770105,0.06707422076803855,0.21835715515756843,0.037540898915102455,2021-12-16T20:27:00.001000Z,6.212,751.974,2.395,147.0,975.0,550.427
1091,0.6199809209955771,0.05307432139450177,0.06486861503772438,0.22331107449483997,0.03876506807735669,2021-12-16T20:28:00.002000Z,5.623,765.649,2.412,148.0,975.0,536.752
1092,0.6199624316939891,0.052083333333333336,0.0661714480874317,0.22387295081967218,0.03790983606557377,2021-12-16T20:29:00.003000Z,6.315,764.591,2.405,149.0,981.0,557.265
1093,0.6216635095574307,0.05200619941449975,0.0661270879972447,0.2212846564491132,0.038918546581711726,2021-12-16T20:30:00Z,6.15,767.277,2.403,148.0,988.0,516.239
1094,0.6240826079535757,0.05325140809011776,0.06579621095750128,0.21821129885646012,0.0386584741423451,2021-12-16T20:31:00.001000Z,6.205,747.416,2.414,148.0,995.0,530.891
1095,0.6240826079535757,0.05325140809011776,0.06579621095750128,0.21821129885646012,0.0386584741423451,2021-12-16T20:32:00Z,6.205,747.416,2.414,148.0,995.0,530.891
1096,0.6253302650643484,0.05079689763913749,0.06460410807125204,0.22023352936162963,0.0390351998636325,2021-12-16T20:33:00.001000Z,6.136,764.347,2.402,151.0,1001.0,526.007
1097,0.6209594222833562,0.05226960110041265,0.06464924346629987,0.22412310866574964,0.037998624484181565,2021-12-16T20:34:00Z,6.106,744.241,2.403,152.0,995.0,533.822
1098,0.6220418624519436,0.05271251601879539,0.06569841947885519,0.22161469457496794,0.037932507475437846,2021-12-16T20:35:00Z,5.821,748.474,2.405,152.0,1005.0,527.961
1099,0.6173981327981851,0.053921996335398306,0.0651775586772533,0.22467498473082628,0.03882732745833697,2021-12-16T20:36:00Z,5.875,772.731,2.4,151.0,1001.0,537.729
1100,0.617725897103329,0.05326415910073498,0.06632079550367488,0.2240380458279291,0.038651102464332045,2021-12-16T20:37:00Z,6.018,765.649,2.405,153.0,1004.0,519.17
1101,0.6217893466643682,0.05326667815893811,0.06421306671263576,0.2219444923289088,0.03878641613514911,2021-12-16T20:38:00Z,6.242,765.079,2.405,152.0,1016.0,526.007
1102,0.6202294942626435,0.05244368890777731,0.06527836804079898,0.22379940501487466,0.03824904377390566,2021-12-16T20:39:00Z,5.905,774.847,2.405,151.0,1028.0,539.683
1103,0.6249147920927062,0.052828902522154046,0.06399113837764143,0.21992160872528968,0.03834355828220858,2021-12-16T20:40:00.001000Z,5.549,752.951,2.399,152.0,1024.0,526.007
1104,0.6193280221683408,0.05334257014201594,0.06581226186352616,0.2231555247661933,0.0383616210599238,2021-12-16T20:41:00Z,5.74,760.44,2.408,150.0,1017.0,520.147
1105,0.6216802638430828,0.05268182607186253,0.06656830411386913,0.22044783891685474,0.03862176705433085,2021-12-16T20:42:00Z,5.747,762.393,2.404,151.0,1009.0,529.915
1106,0.6224307036247335,0.05381663113006396,0.064136460554371,0.22251599147121534,0.0371002132196162,2021-12-16T20:43:00Z,5.681,745.706,2.414,151.0,997.0,514.286
1107,0.6178507309566555,0.05274856800889117,0.06685474908096094,0.22398905702316835,0.038556894930324014,2021-12-16T20:44:00.001000Z,5.941,763.207,2.304,149.0,981.0,522.1
1108,0.6231044470949054,0.05188277389674561,0.06483216902368376,0.22201397171579482,0.03816663826887034,2021-12-16T20:45:00Z,6.194,774.847,2.311,150.0,968.0,520.147
1109,0.6238247218148883,0.05244544121452602,0.06529802467005953,0.2193565082377297,0.039075304062796516,2021-12-16T20:46:00Z,6.084,756.777,2.308,148.0,965.0,518.193
1110,0.6302457147682176,0.05201384784260745,0.06341298657434771,0.21616144557966735,0.03816600523516001,2021-12-16T20:47:00Z,5.74,746.602,2.302,148.0,970.0,496.703
1111,0.6225980015372792,0.05260910410795115,0.0649073362370826,0.2212827739345803,0.03860278418310701,2021-12-16T20:48:00.001000Z,5.648,749.776,2.316,148.0,977.0,508.425
1112,0.6197925669835781,0.05220397579948142,0.06585998271391529,0.22350907519446844,0.03863439930855662,2021-12-16T20:49:00Z,6.0,767.521,2.311,147.0,969.0,484.005
1113,0.6220315479285838,0.053128791818339405,0.06474258970358816,0.22256890275611027,0.037528167793378406,2021-12-16T20:50:00Z,6.227,757.753,2.313,148.0,965.0,493.773
1114,0.6192640503452497,0.05392885237304431,0.06791364391224543,0.2199108469539376,0.03898260641552312,2021-12-16T20:51:00Z,6.007,770.289,2.301,148.0,975.0,493.773
1115,0.6216424954947224,0.052776109156440404,0.06410366429245687,0.2235475843130524,0.0379301467433279,2021-12-16T20:52:00Z,6.322,761.905,2.303,148.0,986.0,498.657
1116,0.6231685374003941,0.05183788878416589,0.06554708251220975,0.22123211378630794,0.03821437751692229,2021-12-16T20:53:00.001000Z,5.985,751.893,2.311,148.0,999.0,505.495
1117,0.6180073674291099,0.05234301379251263,0.06570718752677118,0.22556326565578685,0.038379165595819414,2021-12-16T20:54:00Z,5.842,769.475,2.307,146.0,997.0,503.541
1118,0.6189774696707105,0.053552859618717495,0.06603119584055459,0.22279029462738298,0.038648180242634306,2021-12-16T20:55:00.001000Z,6.037,752.218,2.311,146.0,996.0,496.703
1119,0.6215541006202621,0.05254996554100621,0.06598897312198485,0.2217436250861475,0.038163335630599586,2021-12-16T20:56:00Z,5.615,768.417,2.306,148.0,998.0,497.68
1120,0.622599451303155,0.05169753086419754,0.06524348422496572,0.22247942386831276,0.037980109739369,2021-12-16T20:57:00.001000Z,6.018,767.847,2.356,148.0,1008.0,490.842
1121,0.6200925767186697,0.051517229555974625,0.06566089490828048,0.22441282358991943,0.038316475227155845,2021-12-16T20:58:00.002000Z,6.158,739.194,2.362,146.0,1010.0,475.214
1122,0.6190558384396306,0.05264520583412446,0.06498662293950118,0.22473461638042638,0.03857771640631743,2021-12-16T20:59:00.003000Z,5.974,744.16,2.358,148.0,1006.0,483.028
1123,0.6220034246575343,0.052739726027397266,0.06558219178082192,0.22080479452054794,0.03886986301369863,2021-12-16T21:00:00.004000Z,6.15,747.009,2.349,147.0,1007.0,500.611
1124,0.6166028541594152,0.05316742081447963,0.06630699617124956,0.22459101983988863,0.03933170901496693,2021-12-16T21:01:00Z,5.923,770.94,2.355,146.0,1017.0,493.773
1125,0.6240511727078891,0.050831556503198295,0.06550106609808103,0.22149253731343285,0.03812366737739872,2021-12-16T21:02:00Z,5.875,778.917,2.359,146.0,1025.0,481.074
1126,0.6202324580284115,0.053293155402496774,0.06569091691777874,0.2225570383125269,0.038226431338786046,2021-12-16T21:03:00.001000Z,6.0,759.463,2.355,147.0,1031.0,487.912
1127,0.6167265264238071,0.05242004446724816,0.0667863861809475,0.22678296562339662,0.037284077304600656,2021-12-16T21:04:00Z,5.821,755.718,2.366,146.0,1033.0,488.889
1128,0.6195410172974825,0.053519438259976015,0.06482274362048296,0.2235828052748758,0.03853399554718273,2021-12-16T21:05:00Z,5.769,747.66,2.411,147.0,1048.0,474.237
1129,0.6167786948013273,0.05207181145239514,0.06560027227090956,0.2264102782268357,0.039138943248532294,2021-12-16T21:06:00.001000Z,5.974,758.242,2.405,147.0,1035.0,476.19
1130,0.6207332490518331,0.05124315212810787,0.06405394016013484,0.22570585756426464,0.0382638010956595,2021-12-16T21:07:00.002000Z,5.883,759.219,2.411,148.0,1026.0,463.492
1131,0.6200408649753106,0.05320960326919802,0.0663204495147284,0.2218627617912481,0.03856632044951472,2021-12-16T21:08:00Z,6.19,751.893,2.403,148.0,1030.0,467.399
1132,0.6171198215970496,0.053263573205249166,0.06621494124710525,0.22463333047431172,0.03876833347628442,2021-12-16T21:09:00Z,5.894,754.416,2.408,148.0,1038.0,478.144
1133,0.619182551949167,0.05349476215009445,0.06585952258286107,0.22342435170874117,0.03803881160913618,2021-12-16T21:10:00Z,6.106,759.3,2.403,147.0,1051.0,486.935
1134,0.6187408743451001,0.05204844112342181,0.06785192819720004,0.2233960319505282,0.037962724383749896,2021-12-16T21:11:00Z,6.128,759.788,2.401,149.0,1042.0,484.982
1135,0.6193520886615516,0.05277067348678601,0.06538789428815003,0.22549019607843138,0.036999147485080985,2021-12-16T21:12:00.001000Z,6.396,755.881,2.406,149.0,1035.0,483.028
1136,0.6177622615803814,0.05211171662125341,0.06573569482288827,0.22624318801089915,0.03814713896457766,2021-12-16T21:13:00Z,6.132,747.09,2.406,150.0,1036.0,473.26
1137,0.6257250085295122,0.05245649948822928,0.06516547253497101,0.21835551006482432,0.038297509382463325,2021-12-16T21:14:00Z,5.901,764.184,2.4,148.0,1039.0,483.028
