,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2435,0.6042701092353526,0.04998344918901026,0.06562396557431313,0.241393578285336,0.03872889771598808,2021-12-21T18:52:00Z,5.707,859.096,2.303,139.0,910.0,446.886
2436,0.590029761904762,0.049768518518518524,0.06605489417989419,0.2555390211640212,0.03860780423280424,2021-12-21T18:53:00Z,5.678,861.457,2.306,139.0,927.0,442.002
2437,0.595832644286423,0.0506862907226724,0.06755415908715065,0.24706466016206383,0.038862245741690095,2021-12-21T18:54:00Z,5.81,860.643,2.3,139.0,938.0,429.304
2438,0.599314495903695,0.050242434375522484,0.06637686005684668,0.24502591539876273,0.039040294265173046,2021-12-21T18:55:00Z,5.813,833.7,2.3,139.0,920.0,447.863
2439,0.5971067509145327,0.052211506484868636,0.06750914532756902,0.24484536082474226,0.03832723644828733,2021-12-21T18:56:00Z,5.696,861.457,2.317,139.0,899.0,442.979
2440,0.5908900611236708,0.0511596751235033,0.06673365151134555,0.25194674704848025,0.039269865193000075,2021-12-21T18:57:00Z,5.923,837.525,2.309,139.0,887.0,431.258
2441,0.5989518342899924,0.051742783462274344,0.06605107728142416,0.2448215622660344,0.03843274270027451,2021-12-21T18:58:00Z,5.7,836.467,2.31,139.0,894.0,431.258
2442,0.6000656437187166,0.05120210059899894,0.06506933617789448,0.24558956264872406,0.038073356855665874,2021-12-21T18:59:00Z,5.615,836.06,2.311,139.0,899.0,445.91
2443,0.5921259842519685,0.05022793203481144,0.0649813510153336,0.2543721508495649,0.038292581848321586,2021-12-21T19:00:00Z,5.747,830.606,2.306,139.0,898.0,442.979
2444,0.5870807453416149,0.05184265010351967,0.06525879917184264,0.25813664596273295,0.03768115942028985,2021-12-21T19:01:00Z,5.696,841.84,2.306,139.0,905.0,438.095
2445,0.6013474652863364,0.049790485580478196,0.06499055131049215,0.2465697148960644,0.037301782926628876,2021-12-21T19:02:00Z,5.678,830.118,2.306,139.0,905.0,461.538
2446,0.5950859135054369,0.0512160703909687,0.064663401676766,0.2513488835394704,0.03768573088735785,2021-12-21T19:03:00Z,5.817,830.362,2.309,139.0,899.0,435.165
2447,0.5886318242343542,0.05043275632490012,0.0656624500665779,0.2576564580559254,0.037616511318242334,2021-12-21T19:04:00.001000Z,5.835,835.246,2.306,139.0,896.0,450.794
2448,0.5910755910755912,0.05094905094905095,0.06726606726606728,0.2530802530802531,0.03762903762903763,2021-12-21T19:05:00.002000Z,5.78,820.594,2.296,139.0,888.0,453.724
2449,0.5962599884669247,0.0505807727160392,0.06689183623033199,0.24894966636460988,0.037317736222094076,2021-12-21T19:06:00Z,5.828,827.513,2.361,139.0,867.0,446.886
2450,0.597685840339632,0.0496129193373845,0.06592857737451095,0.2489802713726796,0.037792391575792894,2021-12-21T19:07:00Z,5.755,813.105,2.361,139.0,849.0,449.817
2451,0.5950508030154048,0.0514585381842019,0.06538839724680433,0.2504097017371354,0.037692559816453614,2021-12-21T19:08:00.001000Z,5.758,838.095,2.356,139.0,840.0,465.446
2452,0.5906911375661376,0.050264550264550255,0.06646825396825397,0.2542162698412698,0.03835978835978836,2021-12-21T19:09:00Z,5.729,856.736,2.36,139.0,838.0,462.515
2453,0.5968078883596557,0.05214339433441965,0.06459430099440128,0.24768112308849335,0.03877329322303,2021-12-21T19:10:00Z,5.729,856.736,2.36,139.0,838.0,462.515
2454,0.5968078883596557,0.05214339433441965,0.06459430099440128,0.24768112308849335,0.03877329322303,2021-12-21T19:11:00.001000Z,5.619,845.665,2.353,139.0,842.0,442.979
2455,0.6015986537652503,0.052334875893984015,0.06512410601598655,0.2424905342869163,0.03845183003786286,2021-12-21T19:12:00Z,5.692,862.108,2.365,139.0,844.0,449.817
2456,0.6062634275326393,0.050652784663691955,0.06470004957858205,0.2405387539249711,0.03784498430011569,2021-12-21T19:13:00Z,5.685,855.108,2.358,139.0,865.0,445.91
2457,0.5921128619750845,0.05065588647801337,0.06591865357643759,0.2529494266149658,0.03836317135549872,2021-12-21T19:14:00.001000Z,5.747,832.886,2.356,139.0,881.0,447.863
2458,0.599785849600527,0.050078247261345854,0.06638662383658678,0.24520220739642537,0.0385470719051149,2021-12-21T19:15:00.002000Z,5.626,822.304,2.357,140.0,892.0,444.933
2459,0.5987356513059391,0.05057394776243553,0.06637830643819666,0.24604891033105977,0.03826318416236899,2021-12-21T19:16:00Z,5.714,837.688,2.356,140.0,899.0,452.747
2460,0.5968760385510137,0.05018278497839814,0.06796277833167165,0.24651046859421732,0.03846792954469924,2021-12-21T19:17:00Z,5.714,817.827,2.363,140.0,910.0,457.631
2461,0.5923172242874845,0.05047501032631143,0.0664188351920694,0.2524576621230896,0.038331268071045026,2021-12-21T19:18:00Z,5.736,837.525,2.353,140.0,918.0,444.933
2462,0.5932915773858579,0.0495302455909016,0.06617768254491513,0.25284325037085875,0.03815724410746662,2021-12-21T19:19:00Z,5.667,801.384,2.354,140.0,914.0,455.678
2463,0.5962593516209476,0.0512884455527847,0.06608478802992519,0.2479634247714048,0.038403990024937655,2021-12-21T19:20:00.001000Z,5.681,800.163,2.362,140.0,901.0,460.562
2464,0.5963058490723022,0.05133538563940427,0.06539645561194775,0.24868957483983695,0.03827273483650886,2021-12-21T19:21:00Z,5.648,811.884,2.353,140.0,889.0,462.515
2465,0.6004016064257028,0.05212516733601072,0.06459170013386882,0.2446452476572959,0.03823627844712183,2021-12-21T19:22:00Z,5.769,803.419,2.349,140.0,885.0,465.446
2466,0.5989527055107638,0.05136730113872495,0.06416756711827777,0.24719474690383175,0.03831767932840162,2021-12-21T19:23:00.001000Z,5.813,802.442,2.355,140.0,881.0,446.886
2467,0.6018043370302929,0.051150471776195985,0.06373117033603706,0.24457871213375262,0.03873530872372123,2021-12-21T19:24:00Z,5.828,799.023,2.36,140.0,880.0,477.167
2468,0.5934184350132627,0.05106100795755969,0.06556697612732096,0.25091180371352784,0.039041777188328915,2021-12-21T19:25:00Z,5.744,802.442,2.354,140.0,879.0,472.283
2469,0.5986485359139068,0.051055309919079,0.06723950946859097,0.24393092516893303,0.039125719529490274,2021-12-21T19:26:00.001000Z,5.645,812.536,2.356,140.0,874.0,462.515
2470,0.5956648603584828,0.0523551479783243,0.06761150479366403,0.24551896623593167,0.03884952063359733,2021-12-21T19:27:00Z,5.678,813.268,2.36,140.0,870.0,453.724
2471,0.5990004164931279,0.05031236984589754,0.06730528946272386,0.24473136193252812,0.038650562265722624,2021-12-21T19:28:00.001000Z,5.634,786.162,2.355,140.0,867.0,458.608
2472,0.5906872880655033,0.050616160780746,0.06550326689273013,0.25465222065999504,0.038541063601025556,2021-12-21T19:29:00.002000Z,5.813,828.327,2.36,139.0,866.0,454.701
2473,0.5978931775162538,0.04979014072915809,0.06419224755164184,0.2501851699448605,0.037939264258085754,2021-12-21T19:30:00Z,5.648,804.477,2.361,139.0,853.0,468.376
2474,0.5960830264479411,0.050133913625711415,0.06620354871108136,0.2489956478071644,0.03858386340810177,2021-12-21T19:31:00.001000Z,5.762,800.895,2.353,139.0,844.0,469.353
2475,0.6049413947213088,0.0526182646091576,0.05961716839531158,0.24403406695336877,0.038789105320853355,2021-12-21T19:32:00Z,5.696,817.338,2.351,139.0,858.0,482.051
2476,0.5900937962810597,0.050024683231857825,0.06491689978607865,0.2567056113213757,0.03825900937962811,2021-12-21T19:33:00Z,5.674,797.884,2.358,139.0,873.0,475.214
2477,0.6061003607740243,0.04993440472285995,0.064283371597245,0.241472613971794,0.03820924893407675,2021-12-21T19:34:00Z,5.78,806.105,2.356,139.0,881.0,465.446
2478,0.595979732535925,0.050336406678295545,0.06370961043276019,0.2514328432594069,0.03854140709361242,2021-12-21T19:35:00Z,5.729,794.79,2.36,139.0,888.0,467.399
2479,0.5954090150250417,0.0523372287145242,0.06477462437395659,0.2496661101836394,0.03781302170283806,2021-12-21T19:36:00.001000Z,5.762,784.615,2.356,139.0,895.0,466.422
2480,0.597582325969154,0.05085452271779908,0.06661108795331389,0.24693622342642768,0.038015839933305554,2021-12-21T19:37:00Z,5.806,830.525,2.355,139.0,903.0,463.492
2481,0.5946832950443058,0.05054151624548737,0.06604857236626191,0.2513948145717099,0.03733180177223499,2021-12-21T19:38:00Z,5.714,794.383,2.354,139.0,899.0,459.585
2482,0.58918738528283,0.05164358418154514,0.06824628733522443,0.25212748206240615,0.038795261137994336,2021-12-21T19:39:00.001000Z,5.769,799.593,2.345,139.0,898.0,472.283
2483,0.5955084113698517,0.0500538659153062,0.06770531200795558,0.24852904615894586,0.03820336454794066,2021-12-21T19:40:00Z,5.736,807.489,2.359,139.0,892.0,465.446
2484,0.5883374689826303,0.05144747725392887,0.0652605459057072,0.256575682382134,0.038378825475599676,2021-12-21T19:41:00Z,5.637,784.697,2.362,139.0,884.0,467.399
2485,0.5962732919254659,0.04960662525879917,0.06567287784679089,0.2506832298136646,0.03776397515527951,2021-12-21T19:42:00Z,5.736,790.313,2.355,138.0,872.0,465.446
2486,0.6044407894736841,0.050328947368421036,0.06521381578947368,0.242516447368421,0.0375,2021-12-21T19:43:00.001000Z,5.707,775.987,2.354,138.0,865.0,468.376
2487,0.6038298930614274,0.051479731410096985,0.06524081903340793,0.24164801459006874,0.03780154190499875,2021-12-21T19:44:00Z,5.63,793.732,2.359,138.0,864.0,467.399
2488,0.5940733382998096,0.05090638192202632,0.06555748696299975,0.2516347984438374,0.037827994371326876,2021-12-21T19:45:00Z,5.678,784.127,2.351,138.0,862.0,467.399
2489,0.6023855200600551,0.05046292434731838,0.06731170239386104,0.24138793894403204,0.0384519142547335,2021-12-21T19:46:00.001000Z,5.788,790.476,2.356,138.0,848.0,473.26
2490,0.5946387708401439,0.04968944099378882,0.06415495259888852,0.25384112455050667,0.03767571101667211,2021-12-21T19:47:00Z,5.784,776.964,2.36,138.0,837.0,491.819
2491,0.594528824368549,0.05244608542418394,0.0660401107661324,0.2484685743056138,0.03851640513552068,2021-12-21T19:48:00Z,5.762,806.756,2.351,138.0,820.0,462.515
2492,0.5968012058281695,0.05015910232791828,0.06648802545637247,0.2481158934851784,0.038435772902361415,2021-12-21T19:49:00Z,5.707,793.0,2.353,138.0,807.0,472.283
2493,0.6012944983818771,0.05032362459546926,0.06440129449838188,0.24652103559870556,0.03745954692556635,2021-12-21T19:50:00.001000Z,5.648,802.198,2.349,138.0,797.0,483.028
2494,0.5939742947754967,0.05099315640126857,0.06668335837088968,0.2498748122183275,0.03847437823401769,2021-12-21T19:51:00Z,5.74,777.127,2.358,138.0,787.0,473.26
2495,0.5930833333333333,0.05091666666666667,0.06708333333333334,0.25066666666666665,0.03825,2021-12-21T19:52:00.001000Z,5.788,789.092,2.356,138.0,789.0,466.422
2496,0.5961074607003244,0.05131830657905682,0.06620643766114948,0.24852366297928977,0.037844132080179664,2021-12-21T19:53:00Z,5.7,782.011,2.358,138.0,798.0,460.562
2497,0.5954590652966524,0.05021544580709314,0.06562810739144846,0.2504971826317534,0.0382001988730527,2021-12-21T19:54:00Z,5.659,790.639,2.354,138.0,804.0,485.958
2498,0.5969294605809129,0.051120331950207466,0.06464730290456432,0.24904564315352698,0.03825726141078839,2021-12-21T19:55:00.001000Z,5.846,803.256,2.359,138.0,803.0,481.074
2499,0.601599600099975,0.05123719070232442,0.06631675414479714,0.24243939015246194,0.03840706490044155,2021-12-21T19:56:00Z,5.894,794.302,2.358,138.0,806.0,480.098
2500,0.5912497963174189,0.04945413068274402,0.0635489652924882,0.257617728531856,0.03812937917549292,2021-12-21T19:57:00Z,5.766,780.138,2.36,137.0,812.0,475.214
2501,0.604024078502515,0.049723756906077346,0.06514389379071493,0.24301146202688215,0.038096808773810505,2021-12-21T19:58:00Z,5.67,791.779,2.357,137.0,815.0,466.422
2502,0.5953152255170695,0.05083478694243708,0.06528781460254174,0.25076833624055156,0.037793836697400114,2021-12-21T19:59:00.001000Z,5.784,770.94,2.358,137.0,813.0,481.074
2503,0.600529757470408,0.05040973429351875,0.06638523301051237,0.2446817316447314,0.0379935435808294,2021-12-21T20:00:00Z,5.857,769.556,2.345,137.0,813.0,479.121
2504,0.5968705308320014,0.05089593673761253,0.06746866324556237,0.24623538319172206,0.038529485993101714,2021-12-21T20:01:00.001000Z,5.736,793.162,2.36,137.0,814.0,477.167
2505,0.5959257138182116,0.050642231857972675,0.06545038043033626,0.25075677002372576,0.03722490386975374,2021-12-21T20:02:00.002000Z,5.941,806.024,2.354,137.0,804.0,486.935
2506,0.6011165736188652,0.0510790767436047,0.06707774352137322,0.24272977251895678,0.03799683359720024,2021-12-21T20:03:00Z,5.835,812.943,2.355,135.0,799.0,466.422
2507,0.5928371018319855,0.05075094900148539,0.06576992903119325,0.25276448258788575,0.037877537547450074,2021-12-21T20:04:00Z,5.722,798.698,2.359,137.0,798.0,471.306
2508,0.5941690962099125,0.05039566847147022,0.06663890045814244,0.2503956684714702,0.03840066638900458,2021-12-21T20:05:00.001000Z,5.744,780.383,2.356,136.0,805.0,472.283
2509,0.5974780155964824,0.05259664841546374,0.06495769039323046,0.2464741994358719,0.03849344615895138,2021-12-21T20:06:00.002000Z,5.692,786.732,2.35,137.0,816.0,463.492
2510,0.60111805327195,0.05031239723775074,0.06535679052943111,0.24539625123314698,0.03781650772772114,2021-12-21T20:07:00Z,5.795,780.138,2.357,137.0,816.0,481.074
2511,0.6006130395161958,0.05161129980946069,0.06544611051279926,0.24422168834396485,0.03810786181757932,2021-12-21T20:08:00.001000Z,5.842,785.918,2.365,137.0,806.0,482.051
2512,0.5929992569966153,0.05011145050771898,0.0645587385453645,0.254519937257492,0.03781061669280938,2021-12-21T20:09:00Z,5.835,775.254,2.356,136.0,789.0,470.33
2513,0.6012637179913535,0.05004988360492185,0.06601263717991354,0.24484536082474231,0.03782840039906884,2021-12-21T20:10:00Z,5.806,793.081,2.353,138.0,775.0,477.167
2514,0.6012637179913535,0.05004988360492185,0.06601263717991354,0.24484536082474231,0.03782840039906884,2021-12-21T20:11:00.001000Z,5.806,793.081,2.353,138.0,775.0,477.167
2515,0.5992157503471938,0.050486071399395475,0.06404705497916836,0.24989788415979086,0.03635323911445143,2021-12-21T20:12:00Z,5.883,806.675,2.358,137.0,777.0,480.098
2516,0.6023367583692409,0.04988399071925754,0.06471660589990057,0.24569108385813723,0.037371561153463705,2021-12-21T20:13:00.001000Z,5.714,794.139,2.357,137.0,789.0,466.422
2517,0.609864404091666,0.048925541194195545,0.06288161129172945,0.24272460550313218,0.03560383791927682,2021-12-21T20:14:00.002000Z,5.718,799.186,2.354,139.0,812.0,451.77
2518,0.6019684710985069,0.05113020268579531,0.06631078488614564,0.24297272499791478,0.037617816331637334,2021-12-21T20:15:00Z,5.711,798.372,2.351,138.0,832.0,475.214
2519,0.5970957420625154,0.05070145212896873,0.0637460004922471,0.2510460251046025,0.03741078021166625,2021-12-21T20:16:00Z,5.711,781.441,2.356,140.0,848.0,473.26
2520,0.603940723569832,0.05099759913900158,0.0641609404752049,0.24256974915141985,0.038330987664541766,2021-12-21T20:17:00Z,5.652,786.976,2.35,140.0,861.0,467.399
2521,0.6020171957671958,0.050429894179894186,0.06423611111111112,0.2452050264550265,0.03811177248677249,2021-12-21T20:18:00Z,5.725,798.046,2.356,140.0,860.0,484.982
2522,0.5989367004485795,0.05158664229938529,0.06521016780196046,0.24588802126599105,0.03837846818408374,2021-12-21T20:19:00.001000Z,5.7,778.755,2.356,140.0,846.0,478.144
2523,0.5991297922994828,0.049257039651916926,0.06321320088662673,0.2503078564978245,0.038092110664149095,2021-12-21T20:20:00.002000Z,5.773,795.686,2.359,142.0,828.0,489.866
2524,0.5973171138143643,0.052074654224295955,0.06440593234460923,0.24779203466088986,0.0384102649558407,2021-12-21T20:21:00Z,5.802,783.232,2.349,141.0,814.0,494.75
2525,0.6022122081114297,0.04989758295780417,0.06333469889389594,0.2463744367062679,0.03818107333060221,2021-12-21T20:22:00Z,5.744,777.452,2.358,141.0,801.0,489.866
2526,0.6016273663234807,0.050813683161740286,0.06426436399867154,0.2448522085685819,0.038442377947525745,2021-12-21T20:23:00.001000Z,5.81,793.569,2.35,142.0,795.0,495.726
2527,0.594565307993665,0.05159623239143119,0.06509960823539218,0.25031257814453617,0.038426273234975404,2021-12-21T20:24:00Z,5.769,823.362,2.355,142.0,807.0,500.611
2528,0.601578073089701,0.050664451827242524,0.06586378737541528,0.24343853820598005,0.03845514950166114,2021-12-21T20:25:00Z,5.751,821.652,2.356,143.0,848.0,484.005
2529,0.594816845252928,0.05066866018772323,0.06553700473461252,0.2501868925990531,0.0387905972256832,2021-12-21T20:26:00Z,5.769,816.361,2.354,144.0,874.0,484.982
2530,0.5971175349954444,0.05127143212126232,0.06543526878157872,0.2475772384659985,0.03859852563571606,2021-12-21T20:27:00Z,5.835,765.568,2.358,142.0,904.0,489.866
2531,0.6029845851098721,0.05075434568711053,0.06543128894719581,0.24212856674319452,0.0387012135126271,2021-12-21T20:28:00Z,5.802,779.976,2.363,143.0,924.0,484.005
2532,0.5891909543636216,0.049718344354641196,0.06612784717119764,0.25691893215772715,0.038043921952812476,2021-12-21T20:29:00.001000Z,5.853,797.314,2.356,143.0,924.0,488.889
2533,0.5998513379583748,0.051288404360753236,0.06648496861579123,0.24347538817310874,0.03889990089197226,2021-12-21T20:30:00Z,5.853,802.442,2.349,145.0,882.0,491.819
2534,0.5903871391076115,0.05019685039370078,0.06553477690288713,0.2562335958005249,0.037647637795275586,2021-12-21T20:31:00Z,5.868,810.663,2.356,144.0,846.0,487.912
2535,0.599276459700488,0.051657412081440354,0.06772673733804477,0.24280666330136294,0.038532727578663974,2021-12-21T20:32:00.001000Z,5.81,809.035,2.359,144.0,846.0,476.19
2536,0.5925130154532683,0.050409057102718785,0.06710189240558632,0.2518800099165358,0.03809602512189075,2021-12-21T20:33:00Z,5.872,854.782,2.358,146.0,877.0,472.283
2537,0.6032613194271997,0.050078635874513694,0.06713020445327372,0.24079132522142208,0.03873851502359076,2021-12-21T20:34:00Z,5.916,833.048,2.351,146.0,910.0,488.889
2538,0.5920717164240481,0.051320009869232665,0.06456123036433917,0.2532280615182169,0.03881898182416318,2021-12-21T20:35:00.001000Z,5.912,810.989,2.358,145.0,942.0,474.237
2539,0.6025354213273676,0.0509569972657221,0.06603695418013092,0.24144502444278731,0.039025602783992044,2021-12-21T20:36:00Z,6.0,845.421,2.357,147.0,955.0,476.19
2540,0.5937602358336063,0.05224369472649853,0.06411726170979365,0.25188339338355714,0.03799541434654439,2021-12-21T20:37:00.001000Z,5.784,863.655,2.357,147.0,975.0,482.051
2541,0.6029878150559173,0.05015857119011851,0.06668335837088968,0.2411116675012519,0.03905858788182273,2021-12-21T20:38:00Z,5.828,876.597,2.354,148.0,991.0,484.982
2542,0.5903036320013236,0.052204848183999335,0.0648630760321006,0.25440555969223133,0.038222884090345,2021-12-21T20:39:00.001000Z,5.795,862.922,2.358,146.0,983.0,488.889
2543,0.6050612244897959,0.05151020408163265,0.06538775510204081,0.24,0.03804081632653061,2021-12-21T20:40:00Z,5.718,854.945,2.351,146.0,972.0,491.819
2544,0.5915284846494829,0.04851420128057791,0.06550648497783616,0.2569364636348711,0.03751436545723199,2021-12-21T20:41:00Z,5.817,871.306,2.354,148.0,954.0,487.912
2545,0.6066390041493777,0.05095435684647303,0.0653941908713693,0.23900414937759337,0.03800829875518673,2021-12-21T20:42:00Z,5.637,878.225,2.353,147.0,936.0,487.912
2546,0.5993685744353598,0.04873310127094633,0.06387112442321703,0.2509511859467336,0.03707601392374322,2021-12-21T20:43:00Z,5.828,835.816,2.363,147.0,936.0,491.819
2547,0.5974685652427346,0.0508785077858273,0.06495128653509868,0.24856357731701229,0.03813806311932717,2021-12-21T20:44:00Z,5.773,860.806,2.357,146.0,941.0,491.819
2548,0.6013114754098361,0.04967213114754098,0.06352459016393443,0.24762295081967214,0.037868852459016396,2021-12-21T20:45:00.001000Z,5.729,858.282,2.361,146.0,945.0,474.237
2549,0.604137705454248,0.05053561206967046,0.0647640853708398,0.24311063864584181,0.03745195845939979,2021-12-21T20:46:00.002000Z,5.813,838.991,2.348,146.0,944.0,469.353
2550,0.591792835277571,0.050715644907752135,0.06593861173161247,0.2533300239927194,0.038222884090345,2021-12-21T20:47:00Z,5.81,845.014,2.351,146.0,957.0,488.889
2551,0.6025811823480434,0.05079100749375521,0.06611157368859286,0.24229808492922567,0.038218151540383015,2021-12-21T20:48:00Z,5.89,848.27,2.351,146.0,946.0,475.214
2552,0.601233045622688,0.05104808877928483,0.06304973284011509,0.24718454582819563,0.0374845869297164,2021-12-21T20:49:00.001000Z,6.117,840.944,2.358,144.0,939.0,473.26
2553,0.5959000746949954,0.0507096024566354,0.06465266827122583,0.25072620134450996,0.03801145323263341,2021-12-21T20:50:00Z,5.96,797.884,2.357,144.0,923.0,483.028
2554,0.6026852312282446,0.05063815680424333,0.06522459804409082,0.24341123818995522,0.03804077573346593,2021-12-21T20:51:00.001000Z,5.894,800.081,2.356,145.0,912.0,487.912
2555,0.5958323037641051,0.05090190264393377,0.06572769953051642,0.24956758092414133,0.03797051313730335,2021-12-21T20:52:00Z,5.766,764.835,2.369,145.0,912.0,471.306
2556,0.5960644304217868,0.050896712055795414,0.0674194619727665,0.24734307539023578,0.03827632015941547,2021-12-21T20:53:00Z,5.861,766.219,2.36,145.0,899.0,480.098
2557,0.5957838380458423,0.05086163627237744,0.07001840388154591,0.24493893257487032,0.03839718922536389,2021-12-21T20:54:00.001000Z,5.908,761.498,2.355,143.0,892.0,482.051
2558,0.5947230416256964,0.0496558505408063,0.06579809898393969,0.2525401507702393,0.037282858079318255,2021-12-21T20:55:00Z,5.788,770.37,2.357,143.0,896.0,484.005
2559,0.6029558286283626,0.050481567585519756,0.06650614413816007,0.24236134174692792,0.03769511790102956,2021-12-21T20:56:00Z,5.839,784.208,2.359,142.0,887.0,493.773
2560,0.5917396745932416,0.05098039215686275,0.06608260325406759,0.25306633291614516,0.03813099707968294,2021-12-21T20:57:00Z,5.846,787.302,2.358,144.0,881.0,484.005
2561,0.5995522016750975,0.051745584210962765,0.06584293888382121,0.2451281200762916,0.037731155153827016,2021-12-21T20:58:00Z,5.842,791.697,2.361,144.0,875.0,484.982
2562,0.5967356359739511,0.04995466161074932,0.06520484708597807,0.2515868436237738,0.03651801170554777,2021-12-21T20:59:00Z,5.755,761.009,2.35,143.0,899.0,482.051
2563,0.5952599515980974,0.05274138362680464,0.06492531085704749,0.24977050821997834,0.037302845698072275,2021-12-21T21:00:00.001000Z,5.78,755.637,2.357,143.0,916.0,484.005
2564,0.5913676203075905,0.05118240449809823,0.06507359021002149,0.2553332230858277,0.037043161898462046,2021-12-21T21:01:00Z,5.791,760.928,2.358,143.0,919.0,495.726
2565,0.5980219596010392,0.05204928337943173,0.06529209621993126,0.2473388651412287,0.03729779565836895,2021-12-21T21:02:00Z,5.711,761.091,2.366,144.0,919.0,484.005
2566,0.48378633644663654,0.06485465421345367,0.08363941651799771,0.3204953300451254,0.04722426277678665,2021-12-21T21:03:00Z,5.868,781.034,2.355,143.0,913.0,500.611
2567,0.5788288288288288,0.05249480249480249,0.06843381843381843,0.26065488565488565,0.03958766458766459,2021-12-21T21:04:00Z,5.806,783.964,2.363,143.0,904.0,511.355
2568,0.5857508532423209,0.05281569965870307,0.06791808873720136,0.25375426621160413,0.03976109215017065,2021-12-21T21:05:00Z,5.773,777.534,2.358,145.0,901.0,509.402
2569,0.5865046102263202,0.05004191114836546,0.06647108130762781,0.25800502933780384,0.038977367979882646,2021-12-21T21:06:00.001000Z,5.923,754.253,2.361,145.0,898.0,493.773
2570,0.5898586303225261,0.0523152459155168,0.06577499365106237,0.25277236942351644,0.0392787606873783,2021-12-21T21:07:00Z,5.934,732.845,2.363,146.0,895.0,508.425
2571,0.590180444817457,0.049853126311372224,0.06504406210658834,0.2563994964330676,0.0385228703315149,2021-12-21T21:08:00Z,5.89,759.137,2.366,147.0,892.0,513.309
2572,0.5920853638044027,0.05192404637875987,0.0653671651823223,0.251890438581751,0.03873298605276425,2021-12-21T21:09:00.001000Z,5.96,765.568,2.362,147.0,846.0,515.263
2573,0.5997208309385007,0.05123573363987192,0.06642581492733395,0.24468347154938827,0.03793414894490517,2021-12-21T21:10:00Z,5.85,800.163,2.359,147.0,800.0,503.541
2574,0.5997208309385007,0.05123573363987192,0.06642581492733395,0.24468347154938827,0.03793414894490517,2021-12-21T21:11:00Z,5.85,800.163,2.359,147.0,800.0,503.541
2575,0.5879799097641952,0.051757895632927556,0.0661445475440538,0.25461820039158933,0.039499446667234185,2021-12-21T21:12:00.001000Z,5.905,836.793,2.355,148.0,808.0,505.495
2576,0.5902583511601118,0.051505677143327294,0.0637650156327135,0.2562119466842192,0.03825900937962811,2021-12-21T21:13:00Z,5.714,838.991,2.357,148.0,837.0,523.077
2577,0.5918930213121605,0.051901379022147934,0.06427078980359381,0.25307145842039286,0.038863351441704976,2021-12-21T21:14:00Z,5.777,799.756,2.356,147.0,868.0,511.355
2578,0.5859819337571094,0.050936768149882905,0.06716293074606892,0.2571930411508866,0.03872532619605219,2021-12-21T21:15:00Z,5.89,815.71,2.362,148.0,912.0,510.379
2579,0.6000990671179725,0.05019400643936267,0.06538429786180137,0.2462643440931231,0.03805828448774045,2021-12-21T21:16:00Z,5.901,781.604,2.363,149.0,927.0,509.402
2580,0.5914059240717564,0.0526491447642887,0.06624947851481018,0.25114726741760535,0.038548185231539425,2021-12-21T21:17:00Z,5.729,746.032,2.358,148.0,940.0,515.263
2581,0.5951568611134227,0.0506782058750104,0.06707164849796121,0.2479820254639261,0.03911125904967962,2021-12-21T21:18:00.001000Z,5.714,749.695,2.353,148.0,959.0,526.984
2582,0.5892753382584877,0.05021997177720594,0.06624055781522371,0.25583132730140284,0.03843280484767992,2021-12-21T21:19:00Z,5.868,774.115,2.355,148.0,933.0,505.495
2583,0.5896377422072451,0.050631844987363096,0.06655433866891323,0.25408593091828136,0.03909014321819714,2021-12-21T21:20:00Z,5.85,750.427,2.35,147.0,896.0,505.495
2584,0.594603625428118,0.05053880210508729,0.0668281680728427,0.24893492607133905,0.03909447832261297,2021-12-21T21:21:00Z,5.733,760.602,2.351,148.0,897.0,516.239
2585,0.588245271817488,0.0524976677126622,0.06750911712322959,0.2523110847256382,0.03943685862098211,2021-12-21T21:22:00.001000Z,5.777,776.15,2.353,147.0,906.0,526.007
2586,0.5925895294020346,0.05078157307087916,0.06475891158713092,0.25324621619386317,0.03862376974609213,2021-12-21T21:23:00.002000Z,5.689,785.511,2.357,147.0,909.0,505.495
2587,0.5859720803541029,0.05311542390194075,0.06860742254000682,0.25323459312223356,0.039070480081716034,2021-12-21T21:24:00Z,5.842,786.895,2.358,147.0,918.0,500.611
2588,0.5966238347190729,0.052070210800369526,0.06567565297724028,0.2474174855127236,0.038212815990593764,2021-12-21T21:25:00Z,5.839,765.649,2.349,147.0,927.0,519.17
2589,0.5894254787676936,0.05212323064113239,0.0668609492089925,0.25387177352206497,0.03771856786011656,2021-12-21T21:26:00Z,5.773,765.161,2.355,146.0,939.0,505.495
2590,0.5902854708138049,0.051981252662974015,0.06689390711546656,0.25189603749467404,0.03894333191308053,2021-12-21T21:27:00.001000Z,5.784,762.719,2.36,148.0,928.0,488.889
2591,0.5976511169513797,0.0503449408672799,0.06545663600525624,0.24885019710906703,0.037697109067017086,2021-12-21T21:28:00.002000Z,5.886,752.3,2.354,147.0,907.0,511.355
2592,0.5860003422899196,0.053482799931542015,0.06640424439500256,0.2559472873523875,0.03816532603114838,2021-12-21T21:29:00Z,5.78,742.287,2.35,146.0,899.0,514.286
