,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2021,0.6254469854469854,0.05039501039501038,0.06569646569646569,0.22128898128898125,0.037172557172557165,2021-12-19T11:58:00Z,6.048,771.103,2.357,141.0,930.0,501.587
2022,0.6211624190428127,0.05004626124989486,0.06560686348725714,0.22415678358146185,0.03902767263857348,2021-12-19T11:59:00.001000Z,6.143,772.487,2.358,143.0,918.0,495.726
2023,0.6222920456424673,0.05010749131800893,0.0654870183562097,0.2237473127170498,0.03836613196626427,2021-12-19T12:00:00Z,5.952,762.882,2.355,144.0,905.0,492.796
2024,0.6229930954163548,0.05049496714083687,0.0646368854504617,0.22294318276349726,0.03893186922884952,2021-12-19T12:01:00.001000Z,6.0,764.672,2.364,143.0,906.0,491.819
2025,0.6136915223031215,0.05054816302619466,0.06502636203866433,0.23206962925767846,0.03866432337434094,2021-12-19T12:02:00Z,5.956,769.963,2.366,146.0,905.0,498.657
2026,0.619623207735912,0.05001667222407469,0.06410470156718906,0.22749249749916636,0.03876292097365789,2021-12-19T12:03:00Z,6.059,743.183,2.359,145.0,902.0,497.68
2027,0.6206094826870382,0.049821473054886656,0.06410362866395417,0.22726895291870797,0.0381964626754131,2021-12-19T12:04:00.001000Z,6.04,747.416,2.35,146.0,900.0,493.773
2028,0.6187164879356568,0.051189678284182305,0.06459450402144773,0.22721179624664883,0.03828753351206435,2021-12-19T12:05:00Z,6.059,751.323,2.359,147.0,919.0,509.402
2029,0.6212894054686846,0.050756752236809095,0.06539008278284138,0.22526967137720544,0.03729408813445941,2021-12-19T12:06:00Z,6.194,763.126,2.355,147.0,931.0,509.402
2030,0.6184090720966808,0.050326959688767485,0.06621968380100984,0.22630576938995114,0.03873851502359076,2021-12-19T12:07:00Z,6.271,762.149,2.358,147.0,937.0,499.634
2031,0.6187604690117253,0.050753768844221114,0.06599664991624792,0.22562814070351758,0.038860971524288114,2021-12-19T12:08:00.001000Z,6.227,789.825,2.359,148.0,935.0,498.657
2032,0.6149857835758488,0.05151363104198026,0.06539555109550091,0.22980431510285998,0.03830071918381,2021-12-19T12:09:00Z,6.084,798.046,2.356,147.0,932.0,503.541
2033,0.6124948282995449,0.05113777410012412,0.06528754654530411,0.23251965246172943,0.03856019859329748,2021-12-19T12:10:00.001000Z,6.253,783.069,2.387,149.0,942.0,506.471
2034,0.6179502220732422,0.05053213776921142,0.06494594821084387,0.22810693036118324,0.03846476158551914,2021-12-19T12:11:00Z,6.15,788.848,2.381,147.0,931.0,494.75
2035,0.6195258478761936,0.05120184392492592,0.06437273625288113,0.22653934804082976,0.03836022390516958,2021-12-19T12:12:00Z,6.004,775.661,2.382,148.0,928.0,502.564
2036,0.6220530451866405,0.04993451211525867,0.06442370661427635,0.22634250163719707,0.03724623444662737,2021-12-19T12:13:00.001000Z,6.117,783.801,2.387,147.0,917.0,492.796
2037,0.6176321993937353,0.05237453688110475,0.06492084877062984,0.2269282586729539,0.038144156281576296,2021-12-19T12:14:00.002000Z,6.212,769.638,2.382,148.0,913.0,498.657
2038,0.6182652210175146,0.05145954962468724,0.06405337781484571,0.22819015846538784,0.03803169307756465,2021-12-19T12:15:00Z,6.117,796.825,2.394,145.0,909.0,484.005
2039,0.615736885928393,0.050874271440466266,0.06677768526228142,0.22905911740216486,0.037552039966694414,2021-12-19T12:16:00Z,6.011,806.838,2.386,147.0,908.0,492.796
2040,0.6180549788223569,0.05082634332696619,0.06569221825429782,0.22813719790715056,0.03728926168922847,2021-12-19T12:17:00Z,5.978,787.79,2.386,144.0,919.0,492.796
2041,0.6192017259978425,0.05012032196498216,0.06455895776284126,0.22761596548004315,0.03850302879429093,2021-12-19T12:18:00Z,6.048,787.057,2.392,146.0,917.0,477.167
2042,0.6243249979230705,0.050843233363794954,0.06563097117221899,0.2212345268754673,0.0379662706654482,2021-12-19T12:19:00.001000Z,6.227,806.105,2.382,144.0,920.0,490.842
2043,0.614983603800555,0.051627007483393585,0.0659211300765156,0.2286218784158749,0.03884638022366098,2021-12-19T12:20:00Z,6.344,781.197,2.389,144.0,918.0,493.773
2044,0.6166428990856472,0.051170203841959576,0.06610183709420353,0.22724603640634178,0.03883902357184801,2021-12-19T12:21:00.001000Z,6.128,763.451,2.38,144.0,921.0,482.051
2045,0.6203013743997351,0.05042225534028812,0.06648451730418944,0.2245404868355688,0.03825136612021858,2021-12-19T12:22:00Z,6.238,784.778,2.388,142.0,915.0,494.75
2046,0.6127201402220182,0.05074701610883899,0.06744011351306235,0.23078207161338785,0.0383106585426926,2021-12-19T12:23:00.001000Z,6.143,801.221,2.387,143.0,907.0,494.75
2047,0.6203154995409398,0.05041315416075453,0.06585426925966113,0.2250229530089308,0.03839412402971371,2021-12-19T12:24:00Z,6.253,782.825,2.382,144.0,899.0,474.237
2048,0.6165633897169653,0.04974041199129124,0.06531569251381679,0.23036342321219225,0.038017082565734384,2021-12-19T12:25:00.001000Z,5.989,789.255,2.386,142.0,900.0,495.726
2049,0.6275363509406063,0.05035734822968865,0.06341904214244641,0.2213916043703278,0.03729565431693091,2021-12-19T12:26:00.002000Z,6.154,770.208,2.382,143.0,918.0,483.028
2050,0.6144824069352371,0.05090939996600375,0.06620771715111338,0.22972972972972977,0.03867074621791603,2021-12-19T12:27:00Z,6.026,780.708,2.387,144.0,923.0,491.819
2051,0.6174580655929233,0.051489610281231744,0.06701159976633565,0.22648752399232247,0.037553200367186845,2021-12-19T12:28:00Z,6.07,778.266,2.392,143.0,914.0,476.19
2052,0.6184695244474213,0.05098794373744139,0.06630944407233756,0.22655726724715336,0.03767582049564635,2021-12-19T12:29:00.001000Z,6.095,774.766,2.386,142.0,912.0,482.051
2053,0.6166456494325346,0.05086170659941152,0.06775956284153006,0.22580916351408156,0.0389239176124422,2021-12-19T12:30:00.002000Z,6.352,782.336,2.384,144.0,900.0,503.541
2054,0.6210076284684383,0.05163886327437338,0.06639282420990864,0.22239919523849444,0.038561488808785314,2021-12-19T12:31:00.003000Z,6.117,764.428,2.38,144.0,891.0,490.842
2055,0.6278357343931115,0.04934591819837723,0.06582215598609042,0.2190760059612519,0.03792018546116907,2021-12-19T12:32:00Z,6.099,769.801,2.386,144.0,884.0,491.819
2056,0.6203378491386519,0.05209901321291186,0.0668171935106205,0.22211072085633052,0.03863522328148519,2021-12-19T12:33:00.001000Z,6.007,765.649,2.384,144.0,880.0,504.518
2057,0.6239926892082746,0.05059400182769794,0.06571404835091801,0.22140068123286533,0.038298579380244245,2021-12-19T12:34:00Z,6.073,758.16,2.379,145.0,871.0,483.028
2058,0.6166849801369284,0.052151128391513805,0.06643563519567237,0.22567830276392525,0.03904995351196009,2021-12-19T12:35:00Z,6.044,767.521,2.392,143.0,871.0,498.657
2059,0.6198285191043036,0.0512777824023974,0.06592857737451095,0.2244235411637393,0.0385415799550487,2021-12-19T12:36:00.001000Z,6.077,777.534,2.383,144.0,869.0,483.028
2060,0.6294820717131475,0.050547808764940236,0.06565405046480745,0.21638446215139445,0.0379316069057105,2021-12-19T12:37:00.002000Z,6.161,756.37,2.388,144.0,865.0,511.355
2061,0.6252199413489736,0.05094260578131546,0.0676162547130289,0.21767909509844993,0.03854210305823209,2021-12-19T12:38:00Z,6.092,773.057,2.385,143.0,864.0,503.541
2062,0.6210287443267776,0.05026054799125903,0.06841485964027567,0.22180198352664313,0.038493864515044544,2021-12-19T12:39:00Z,6.022,769.231,2.382,142.0,864.0,494.75
2063,0.6235620119237552,0.051725585691493825,0.066336384247208,0.21974976908220678,0.0386262490553363,2021-12-19T12:40:00.001000Z,5.978,764.428,2.391,142.0,875.0,504.518
2064,0.6246944795617362,0.04972608512431521,0.06666666666666667,0.2201432785503582,0.03876949009692372,2021-12-19T12:41:00Z,5.766,774.115,2.393,141.0,883.0,495.726
2065,0.6200818645058892,0.052209506306908356,0.06599281597193217,0.22295547573302146,0.03876033748224877,2021-12-19T12:42:00.001000Z,5.916,780.79,2.381,141.0,874.0,509.402
2066,0.6227529749345935,0.05072157988015866,0.06734745548147524,0.22086252004388557,0.0383154696598869,2021-12-19T12:43:00Z,6.099,764.835,2.393,141.0,865.0,496.703
2067,0.6281335887399017,0.05022070458898976,0.06604480719580245,0.2181227617223286,0.037478137752977425,2021-12-19T12:44:00.001000Z,6.07,774.359,2.383,139.0,863.0,492.796
2068,0.622502539790044,0.05223501523874026,0.06671181848967152,0.22036911615306468,0.03818151032847951,2021-12-19T12:45:00.002000Z,6.037,768.091,2.386,138.0,870.0,484.982
2069,0.6239747095010253,0.05100820232399181,0.06664388243335612,0.21975393028024606,0.03861927546138073,2021-12-19T12:46:00Z,6.066,749.532,2.384,140.0,880.0,477.167
2070,0.6235993208828523,0.051867572156196945,0.066213921901528,0.21935483870967742,0.03896434634974533,2021-12-19T12:47:00Z,6.007,775.01,2.359,137.0,888.0,484.982
2071,0.6244313395113732,0.051221566975568664,0.0675652906486942,0.21811288963774222,0.03866891322662174,2021-12-19T12:48:00.001000Z,5.978,793.814,2.35,137.0,884.0,502.564
2072,0.6236657012825816,0.05155151013653288,0.06603227141083988,0.220521307405875,0.03822920976417044,2021-12-19T12:49:00Z,5.978,793.814,2.35,137.0,884.0,502.564
2073,0.6236657012825816,0.05155151013653288,0.06603227141083988,0.220521307405875,0.03822920976417044,2021-12-19T12:50:00Z,5.982,767.766,2.351,138.0,875.0,496.703
2074,0.6236478615410217,0.049758695290397746,0.06706606756531869,0.2214178731902147,0.0381095024130471,2021-12-19T12:51:00.001000Z,6.092,784.86,2.361,136.0,864.0,496.703
2075,0.6236523192645216,0.05198495612202257,0.0656916005014626,0.2199749268700376,0.0386961972419557,2021-12-19T12:52:00Z,6.088,775.336,2.361,137.0,858.0,478.144
2076,0.6232726659925851,0.05156723963599595,0.06521739130434784,0.22093023255813954,0.039012470508931585,2021-12-19T12:53:00Z,5.971,780.952,2.358,136.0,861.0,506.471
2077,0.6290091758565536,0.051351123831972385,0.06574627493896792,0.21483289839212055,0.03906052698038556,2021-12-19T12:54:00.001000Z,5.96,771.347,2.357,135.0,864.0,500.611
2078,0.6216467800626216,0.0522975374460523,0.06651434374206652,0.22044512143522044,0.0390962173140391,2021-12-19T12:55:00Z,6.059,775.254,2.354,137.0,861.0,494.75
2079,0.6226110592032618,0.050454429627112884,0.06523401002293383,0.22254310710948783,0.03915739403720377,2021-12-19T12:56:00.001000Z,6.092,783.394,2.355,134.0,868.0,491.819
2080,0.6177890724269377,0.05218127911901736,0.06556543837357051,0.22558238034731046,0.03888182973316391,2021-12-19T12:57:00.002000Z,6.136,776.882,2.357,136.0,865.0,498.657
2081,0.6234243259036647,0.04958677685950413,0.06452959345521328,0.22414224893563733,0.038317054845980456,2021-12-19T12:58:00.003000Z,6.19,787.302,2.356,135.0,855.0,486.935
2082,0.6161858311978177,0.050095064892122024,0.06745474084483757,0.2276597503513268,0.03860461271389601,2021-12-19T12:59:00Z,6.205,768.091,2.357,135.0,838.0,494.75
2083,0.6185959861122872,0.05165551697857566,0.06808366500127021,0.22254212888474892,0.03912270302311796,2021-12-19T13:00:00.001000Z,6.308,759.463,2.365,137.0,825.0,491.819
2084,0.6210191082802548,0.05137445524639625,0.06637613141133088,0.2232651692926584,0.037965135769359705,2021-12-19T13:01:00Z,6.348,769.149,2.364,136.0,819.0,484.982
2085,0.6228269085411943,0.0502225581590661,0.06617955824305032,0.22230620643319057,0.038464768623498784,2021-12-19T13:02:00.001000Z,6.187,770.289,2.357,138.0,821.0,485.958
2086,0.6193803670651624,0.050934500757703324,0.06709883818824718,0.2241118033338946,0.03847449065499243,2021-12-19T13:03:00.002000Z,6.286,755.881,2.355,136.0,814.0,486.935
2087,0.621673640167364,0.05146443514644351,0.06761506276150628,0.2214225941422594,0.03782426778242677,2021-12-19T13:04:00Z,6.04,772.894,2.364,139.0,808.0,470.33
2088,0.6192652784831556,0.050533265617064504,0.0665312341289995,0.22524123920771968,0.03842898256306077,2021-12-19T13:05:00Z,5.974,771.429,2.353,138.0,809.0,484.982
2089,0.6171257385370724,0.051177498543729716,0.06507447782308397,0.22884247316301906,0.037779811933094785,2021-12-19T13:06:00Z,6.07,792.593,2.356,139.0,823.0,480.098
2090,0.6236057932412186,0.051107041784584646,0.06425836524055269,0.2231563176294323,0.03787248210421175,2021-12-19T13:07:00.001000Z,6.139,791.453,2.353,139.0,843.0,475.214
2091,0.6260580912863071,0.05053941908713693,0.06307053941908713,0.22141078838174275,0.038921161825726136,2021-12-19T13:08:00.002000Z,6.051,784.046,2.358,139.0,858.0,477.167
2092,0.6216597510373444,0.049709543568464735,0.0658091286307054,0.2245643153526971,0.03825726141078838,2021-12-19T13:09:00Z,5.971,782.173,2.35,140.0,870.0,477.167
2093,0.6206259964756231,0.05118737937400353,0.06713098934295544,0.22195183351514644,0.03910380129227155,2021-12-19T13:10:00Z,5.982,810.338,2.358,139.0,881.0,466.422
2094,0.6179907524169819,0.05086170659941152,0.06599411517444305,0.22656578394283314,0.038587641866330395,2021-12-19T13:11:00.001000Z,5.755,818.315,2.362,140.0,906.0,484.982
2095,0.6234474655924807,0.04993286337697213,0.06545820745216514,0.22247398455857667,0.0386874790198053,2021-12-19T13:12:00Z,5.886,824.013,2.367,139.0,941.0,455.678
2096,0.6163426744088193,0.05099722292350416,0.06732306656568206,0.22654211899352014,0.03879491710847429,2021-12-19T13:13:00Z,5.993,794.79,2.353,139.0,992.0,466.422
2097,0.6226383547901689,0.0501588363149975,0.06704564454104665,0.2221200468149139,0.0380371175388731,2021-12-19T13:14:00Z,5.916,795.767,2.346,141.0,1038.0,456.654
2098,0.6208630079597821,0.051193967322999585,0.06510263929618769,0.22480100544616674,0.03803937997486385,2021-12-19T13:15:00Z,5.85,809.768,2.356,139.0,1068.0,454.701
2099,0.6186870787919128,0.05000416007987353,0.06539645561194773,0.2277227722772277,0.03818953323903818,2021-12-19T13:16:00.001000Z,6.007,822.711,2.353,142.0,1053.0,460.562
2100,0.6189997486805731,0.05043143168300244,0.06601323615648824,0.22643880371952757,0.038116779760408816,2021-12-19T13:17:00.002000Z,5.938,816.85,2.358,141.0,1032.0,431.258
2101,0.6248029863127332,0.05060141020323517,0.06387391124014931,0.22330982994608048,0.03741186229780174,2021-12-19T13:18:00Z,6.048,816.443,2.355,142.0,1029.0,459.585
2102,0.6206238592998174,0.04961008793761407,0.06578729052596648,0.22573419611747136,0.03824456611913058,2021-12-19T13:19:00Z,6.11,812.129,2.36,141.0,1029.0,448.84
2103,0.6198555350243574,0.05173861918360491,0.06635309927767512,0.22316479086175037,0.038887955652612126,2021-12-19T13:20:00.001000Z,6.179,817.257,2.361,143.0,1030.0,440.049
2104,0.6189639300359863,0.052389321282115646,0.0675370323876475,0.222278014896644,0.038831701397606486,2021-12-19T13:21:00Z,6.179,789.418,2.366,141.0,1047.0,440.049
2105,0.6216396171452352,0.050686641697877656,0.06625052018310446,0.2231377444860591,0.03828547648772368,2021-12-19T13:22:00Z,6.103,790.965,2.31,142.0,1055.0,445.91
2106,0.6168743684742338,0.051869316268103746,0.06677332435163355,0.22566520714045135,0.03881778376557763,2021-12-19T13:23:00.001000Z,6.293,783.557,2.302,140.0,1023.0,428.327
2107,0.6210781041388517,0.050650867823765024,0.06583778371161549,0.2236315086782376,0.03880173564753004,2021-12-19T13:24:00Z,6.443,806.838,2.307,143.0,1004.0,438.095
2108,0.6205386649041639,0.050809649702577654,0.06568076668869795,0.2247191011235955,0.038251817580964964,2021-12-19T13:25:00Z,6.282,812.047,2.358,142.0,975.0,446.886
2109,0.6230182031708749,0.05108631826189078,0.06475966781310293,0.22212901602214574,0.039006794731985574,2021-12-19T13:26:00.001000Z,6.092,790.965,2.36,142.0,952.0,452.747
2110,0.6261938377211195,0.05132464081056391,0.06436342496470393,0.21958309110538993,0.038535005398222744,2021-12-19T13:27:00Z,6.103,791.372,2.357,141.0,947.0,440.049
2111,0.6206267617310561,0.05040623445531421,0.06524622782291495,0.2256673851765876,0.03805339081412701,2021-12-19T13:28:00Z,6.205,788.604,2.356,142.0,958.0,467.399
2112,0.6199816375928554,0.05133127451798681,0.06752357900008346,0.223019781320424,0.038143727568650365,2021-12-19T13:29:00.001000Z,6.326,772.08,2.355,142.0,955.0,466.422
2113,0.6186633039092055,0.051113913408995376,0.06733921815889028,0.22437999159310631,0.038503572929802436,2021-12-19T13:30:00Z,6.333,781.685,2.359,141.0,948.0,460.562
2114,0.6188952509262379,0.049343213203098694,0.06618390030313237,0.22768608959245537,0.03789154597507578,2021-12-19T13:31:00.001000Z,6.114,794.139,2.363,141.0,946.0,457.631
2115,0.6243298969072165,0.05162886597938144,0.06317525773195876,0.22375257731958764,0.03711340206185567,2021-12-19T13:32:00Z,5.912,791.534,2.349,141.0,945.0,469.353
2116,0.6213355732885343,0.0497270054598908,0.06577068458630828,0.22519949601007982,0.03796724065518689,2021-12-19T13:33:00.001000Z,6.037,795.93,2.351,142.0,950.0,468.376
2117,0.6219715956558062,0.050877192982456146,0.06466165413533835,0.22431077694235593,0.03817878028404345,2021-12-19T13:34:00Z,6.04,788.93,2.356,141.0,950.0,461.538
2118,0.6225547567296439,0.050994816920247446,0.06662765423842167,0.22145126233071394,0.038371509780973076,2021-12-19T13:35:00Z,6.022,779.08,2.361,142.0,949.0,461.538
2119,0.6177362304194038,0.051541182415361306,0.06821627084386056,0.22351355903655049,0.038992757284823994,2021-12-19T13:36:00Z,6.136,797.558,2.351,139.0,950.0,472.283
2120,0.6193843594009983,0.0504991680532446,0.06405990016638935,0.2271214642262895,0.038935108153078206,2021-12-19T13:37:00Z,6.198,774.522,2.353,141.0,946.0,478.144
2121,0.6161260581677982,0.051127315396865304,0.06587880311792808,0.22831279859190345,0.03855502472550498,2021-12-19T13:38:00.001000Z,6.139,778.51,2.358,140.0,940.0,475.214
2122,0.6154362416107382,0.052265100671140936,0.06719798657718119,0.22634228187919458,0.038758389261744956,2021-12-19T13:39:00Z,6.161,809.442,2.359,138.0,939.0,482.051
2123,0.6208860229461519,0.04949334226614187,0.06523741730173353,0.22586048069675907,0.038522736789213634,2021-12-19T13:40:00.001000Z,6.114,796.581,2.358,139.0,931.0,478.144
2124,0.6245362354687113,0.05169428642097452,0.06463846978316432,0.22087558743507293,0.03825542089207684,2021-12-19T13:41:00Z,6.081,814.326,2.362,137.0,928.0,474.237
2125,0.6246288353678654,0.049736060706037616,0.06474760805014847,0.22228637413394925,0.038601121741999346,2021-12-19T13:42:00Z,6.114,805.535,2.364,138.0,930.0,490.842
2126,0.6221796686370826,0.050537007742902346,0.06768795271001583,0.22088085921238867,0.03871451169761053,2021-12-19T13:43:00Z,6.0,792.593,2.361,138.0,933.0,484.982
2127,0.6230418566100291,0.04997927890592623,0.06647326978864485,0.2220472440944882,0.03845835060091173,2021-12-19T13:44:00Z,6.147,791.453,2.36,135.0,926.0,493.773
2128,0.6220099667774086,0.05016611295681063,0.06428571428571428,0.22541528239202657,0.03812292358803986,2021-12-19T13:45:00.001000Z,6.004,780.22,2.355,137.0,915.0,494.75
2129,0.6185341196293176,0.05096882898062344,0.06520640269587197,0.22695871946082563,0.03833192923336143,2021-12-19T13:46:00Z,6.066,781.034,2.362,136.0,898.0,497.68
2130,0.6249172185430463,0.04925496688741722,0.06241721854304634,0.22582781456953638,0.03758278145695364,2021-12-19T13:47:00Z,6.132,782.092,2.368,135.0,885.0,493.773
2131,0.6177162048698572,0.05188916876574307,0.06591099916036945,0.2258606213266163,0.038623005877413935,2021-12-19T13:48:00Z,6.205,758.486,2.365,136.0,874.0,502.564
2132,0.6177599590548495,0.051437345389405434,0.06687707924592681,0.2252836304700162,0.0386419858398021,2021-12-19T13:49:00.001000Z,6.205,758.486,2.365,136.0,874.0,502.564
2133,0.6177599590548495,0.051437345389405434,0.06687707924592681,0.2252836304700162,0.0386419858398021,2021-12-19T13:50:00.002000Z,6.205,802.361,2.359,134.0,871.0,491.819
2134,0.6231822793371661,0.051657084883327695,0.0658606695975651,0.22091646939465673,0.0383834967872844,2021-12-19T13:51:00Z,6.154,787.953,2.351,136.0,868.0,489.866
2135,0.6206867671691793,0.05159128978224456,0.06582914572864322,0.223785594639866,0.038107202680067,2021-12-19T13:52:00Z,6.308,790.313,2.363,136.0,853.0,503.541
2136,0.6171327194390471,0.050604038185351016,0.0670778068767424,0.22590183323477234,0.039283602264087183,2021-12-19T13:53:00.001000Z,6.245,804.803,2.36,135.0,859.0,500.611
2137,0.6184144505770196,0.05025924067569828,0.06731894965713331,0.22495400568656965,0.0390533534035792,2021-12-19T13:54:00Z,6.205,780.383,2.349,135.0,876.0,485.958
2138,0.6211402413649605,0.05060341240116521,0.06691635455680399,0.22280482729920933,0.03853516437786101,2021-12-19T13:55:00Z,6.007,791.616,2.353,136.0,884.0,483.028
2139,0.6243608014083326,0.051052058009891856,0.06513538435744823,0.22080643809204462,0.03864531813228267,2021-12-19T13:56:00Z,6.062,781.604,2.353,137.0,892.0,484.982
2140,0.6251251251251251,0.04971638304971639,0.06398064731398065,0.22280613947280614,0.0383717050383717,2021-12-19T13:57:00Z,6.147,793.732,2.357,138.0,894.0,489.866
2141,0.6224498362857863,0.0510452522878012,0.06414238938796071,0.22374275879439176,0.038619763244060114,2021-12-19T13:58:00.001000Z,6.158,819.78,2.36,136.0,884.0,497.68
2142,0.6189717353015181,0.05183259246833851,0.06600687746372558,0.22460790069613354,0.038580894070284324,2021-12-19T13:59:00Z,6.114,787.139,2.353,138.0,877.0,499.634
2143,0.6258129064532266,0.04852426213106554,0.06561614140403535,0.2215274303818576,0.03851925962981491,2021-12-19T14:00:00Z,6.3,778.592,2.365,138.0,880.0,502.564
2144,0.6216579788128468,0.051622666890869355,0.0657474356818564,0.22254918446275432,0.03842273415167312,2021-12-19T14:01:00Z,6.311,790.069,2.363,138.0,888.0,507.448
2145,0.6229122954259338,0.05060847671002939,0.06588334032731852,0.22224087284934957,0.03835501468736887,2021-12-19T14:02:00Z,6.297,764.347,2.357,139.0,880.0,506.471
2146,0.62293834052271,0.051678930897403365,0.06588852237164848,0.221009895965491,0.03848431024274719,2021-12-19T14:03:00.001000Z,6.271,779.406,2.359,139.0,868.0,496.703
2147,0.6231847348868625,0.05048969942586963,0.06653157716987504,0.22171563660925359,0.03807835190813914,2021-12-19T14:04:00Z,6.355,803.093,2.357,140.0,857.0,499.634
2148,0.6220147998654557,0.05238816010763538,0.06718802556340397,0.2208207198116381,0.037588294651866805,2021-12-19T14:05:00.001000Z,6.399,806.105,2.359,141.0,857.0,495.726
2149,0.629401853411963,0.05046335299073295,0.06630160067396798,0.21491154170176918,0.03892165122156698,2021-12-19T14:06:00Z,6.341,806.268,2.353,140.0,865.0,490.842
2150,0.6284253750104751,0.049694125534232796,0.06494594821084387,0.21863739210592475,0.03829715913852342,2021-12-19T14:07:00Z,6.403,782.255,2.36,140.0,878.0,496.703
2151,0.6212725381414703,0.05244452149791956,0.06570735090152567,0.22070041608876564,0.039875173370319004,2021-12-19T14:08:00Z,6.242,768.417,2.354,141.0,879.0,495.726
2152,0.6246072853867708,0.051456228241487635,0.0679290141801817,0.21703320030568055,0.03897427188587925,2021-12-19T14:09:00Z,6.15,801.14,2.358,140.0,879.0,496.703
2153,0.6288426003695616,0.05140265412397111,0.06727700319166807,0.21384176045691247,0.038635981857886775,2021-12-19T14:10:00Z,6.11,755.637,2.364,140.0,872.0,504.518
2154,0.6238532110091743,0.050713557594291546,0.06659870880054367,0.2194189602446483,0.03941556235134217,2021-12-19T14:11:00Z,6.11,775.499,2.354,141.0,858.0,505.495
2155,0.6267515923566879,0.05248407643312102,0.06624203821656051,0.21554140127388538,0.03898089171974522,2021-12-19T14:12:00Z,6.121,790.802,2.357,142.0,845.0,504.518
2156,0.6291497289972899,0.05293021680216803,0.06766598915989161,0.2114668021680217,0.03878726287262873,2021-12-19T14:13:00.001000Z,6.029,769.638,2.354,142.0,829.0,513.309
2157,0.6336708225253116,0.05095807882185591,0.067023680026776,0.21035896577692242,0.037988452849133963,2021-12-19T14:14:00Z,6.037,788.685,2.358,140.0,821.0,506.471
2158,0.6286998558222373,0.051055890085658556,0.06572809770163685,0.21567297091001614,0.038843185480451195,2021-12-19T14:15:00Z,6.125,780.22,2.365,142.0,824.0,499.634
2159,0.6264154205203561,0.05307286714495635,0.06647074077275478,0.21427954015040193,0.039761431411530816,2021-12-19T14:16:00Z,5.912,775.254,2.359,142.0,828.0,499.634
2160,0.6282709081580298,0.051735932957072,0.06627330254831537,0.21412690268513768,0.03959295365144518,2021-12-19T14:17:00Z,6.004,817.827,2.359,141.0,836.0,501.587
2161,0.6334822557531823,0.049818764224900954,0.06524487903565708,0.21293096181404367,0.038523139172216135,2021-12-19T14:18:00Z,5.952,761.905,2.345,142.0,839.0,499.634
2162,0.6232107654067026,0.05219850861403959,0.06728379189166023,0.21813662466786662,0.03917030941973086,2021-12-19T14:19:00Z,5.945,751.73,2.353,141.0,836.0,506.471
2163,0.6229910336660465,0.052275418710878034,0.06877008966333954,0.21654542378616146,0.0394180341735747,2021-12-19T14:20:00Z,6.106,781.278,2.356,141.0,839.0,497.68
2164,0.6246064834510338,0.05037011826767634,0.06900365864034715,0.21645537309623072,0.039564366544711994,2021-12-19T14:21:00.001000Z,6.088,787.709,2.362,139.0,840.0,499.634
2165,0.6311062615410442,0.05178781265737788,0.06689608863521908,0.21185160315595103,0.03835823401040793,2021-12-19T14:22:00Z,6.081,762.312,2.359,141.0,836.0,499.634
2166,0.6294556739075735,0.05132936341524783,0.06642623500796778,0.21404009058122955,0.03874863708798121,2021-12-19T14:23:00Z,6.055,761.009,2.357,140.0,835.0,477.167
2167,0.6223897409236635,0.05320162897495885,0.06793172168789532,0.21635906767177887,0.04011784074170349,2021-12-19T14:24:00Z,6.051,778.999,2.358,140.0,838.0,507.448
2168,0.6311024621372366,0.05093493527371182,0.06734918351806414,0.21152381758185973,0.03908960148912768,2021-12-19T14:25:00.001000Z,6.158,784.778,2.353,138.0,832.0,494.75
2169,0.6298244125880057,0.052421749088133,0.06573924845194672,0.21333446433115616,0.03868012554075834,2021-12-19T14:26:00Z,6.029,748.718,2.361,139.0,826.0,496.703
2170,0.6279248505550811,0.05132365499573014,0.06652433817250214,0.21494449188727582,0.039282664389410756,2021-12-19T14:27:00Z,5.934,764.265,2.36,138.0,821.0,497.68
2171,0.6272874287173377,0.05217465316197123,0.06655885607285726,0.21482679376968253,0.039152268278151325,2021-12-19T14:28:00.001000Z,6.158,777.615,2.358,140.0,816.0,487.912
2172,0.627914922695823,0.052276415819595114,0.06696848039634407,0.21371828820363886,0.039121892884598955,2021-12-19T14:29:00.002000Z,6.194,780.545,2.354,138.0,807.0,494.75
2173,0.6292239769060961,0.05128205128205128,0.06885719137374766,0.2117507216844965,0.03888605875360842,2021-12-19T14:30:00Z,5.978,777.208,2.368,138.0,803.0,491.819
2174,0.6302127659574468,0.05251063829787234,0.0694468085106383,0.2094468085106383,0.03838297872340425,2021-12-19T14:31:00Z,6.033,766.626,2.361,138.0,798.0,492.796
2175,0.632979633749786,0.05160020537395174,0.06760225911346911,0.20862570597295912,0.03919219578983399,2021-12-19T14:32:00.001000Z,6.143,781.604,2.361,137.0,799.0,503.541
2176,0.6264571280545721,0.053795009066574556,0.06804248337794663,0.21207149641654435,0.03963388308436232,2021-12-19T14:33:00Z,6.198,776.801,2.357,138.0,799.0,494.75
2177,0.6367025332542574,0.0521901211556384,0.06667796322968737,0.20613403372024064,0.038295348640176224,2021-12-19T14:34:00Z,6.139,756.939,2.359,138.0,796.0,488.889
2178,0.637408479482377,0.05218797888642942,0.06632044951472842,0.20585731312787334,0.03822577898859186,2021-12-19T14:35:00.001000Z,6.201,781.197,2.357,137.0,802.0,474.237
